,avgTemp,minTemp,maxTemp,precipitation,zindex,male_under_17,male_18_to_40,male_40_to_64,male_over_65,female_under_17,female_18_to_40,female_40_to_64,female_over_65,total_population,male_population,female_population,white_population,black_population,native_american_population,asian_population,pacific_islander_population,household_income,1y,1m,2m,3m,3m_average,diff1-2,diff2-3,month_sin,month_cos,count
2021-02,-1.6414988025451753,-1.0534492966308084,-1.105407360623624,-0.1267438898167678,-0.47581128648591553,1.067853621827361,1.1469744279695375,1.1362523949360326,1.1401876361352397,1.0837847092556183,1.1432999660709606,1.1423781553443761,1.1377398731527681,1.1337484861596854,1.132859901948127,1.1347396214038519,1.0931725848640494,1.1637132515782578,1.1109782341772456,1.0802248197366404,1.5569889455182617,1.2132610589482578,0.0,-1.3877787807814457e-17,-3.469446951953614e-18,-1.734723475976807e-17,-0.6339944630161898,-0.033268620083259995,-0.03313347315645871,1.1855080170264962,0.7133708190395334,0.0
2021-03,-0.5139080736310112,-0.694148282816093,-0.6323258360615415,0.3163754387674094,-0.4125361127123286,1.0843166121107661,1.1671620993322875,1.1557327581054972,1.1596576182698026,1.0999368037585215,1.1633623608422643,1.1613659787579789,1.1575105377038777,1.1531394814727045,1.1523672575970145,1.1539994594066947,1.1110285024234277,1.1813272382878521,1.1045103889606818,1.0995129189303083,1.5343991480739059,1.2281531885986372,0.0,-1.3877787807814457e-17,-3.469446951953614e-18,-1.734723475976807e-17,-0.6339944630161898,-0.033268620083259995,-0.03313347315645871,1.3687636129463088,0.015778040288952595,0.0
2021-04,-0.19350277405381874,-0.17785183259968207,0.0032832899714668323,-0.4813874775892884,-0.6348067226606215,1.100679737355158,1.1873657737343124,1.1752029263223482,1.1791174744592565,1.1159843900007673,1.183431994462681,1.1803305042715198,1.1772819099936105,1.172517743745432,1.1718656407887442,1.1732425807528248,1.1288533767282973,1.1989110457605372,1.0981171029069472,1.1188054765797335,1.5124528373629291,1.2429565874804416,0.0,-1.3877787807814457e-17,-3.469446951953614e-18,-1.734723475976807e-17,-0.6339944630161898,-0.033268620083259995,-0.03313347315645871,1.1855080170264976,-0.7053820354007986,0.0
2021-05,0.423752176360502,0.45113790935644577,0.5631993673196379,-1.3449416393386906,-1.8089384275276916,1.1169504553051586,1.2075916848093957,1.1946727700495234,1.1985784518426192,1.1319350618955382,1.2035169264532428,1.1992824546061238,1.1970639939625651,1.191893307553097,1.191364835283654,1.19247924128704,1.14665236300223,1.216467951679029,1.091797539313732,1.138109505396253,1.491131579724101,1.2576774643039257,0.0,-1.3877787807814457e-17,-3.469446951953614e-18,-1.734723475976807e-17,-0.6339944630161898,-0.033268620083259995,-0.03313347315645871,0.6812594871986655,-1.2502707088908618,0.0
2021-06,1.064147573623609,1.310730473112476,1.3815668477111689,-1.5746732261700107,-2.502509814898827,1.1331281304738376,1.2278393933144571,1.2141415429331988,1.2180396653390275,1.1477882538044009,1.2236166099517243,1.2182210157455073,1.216856003182926,1.2112653954860495,1.2108640946742233,1.2117086356944302,1.1644250177957678,1.233997875572441,1.0855508691457503,1.1574244619510345,1.470418325332935,1.2723161181430147,0.0,-1.3877787807814457e-17,-3.469446951953614e-18,-1.734723475976807e-17,-0.6339944630161898,-0.033268620083259995,-0.03313347315645871,-0.016654033921809603,-1.453675654900248,0.0
2021-07,1.110191031941867,1.6248389261760658,1.530870820161972,0.9610071718058717,-0.2996461287231698,1.1492127353831227,1.2481088934989506,1.2336093046913013,1.237501189967451,1.1635440176410352,1.2437311048522863,1.237146279029816,1.2366579710217864,1.2306340568821428,1.2303634697662102,1.230930812177733,1.1821712564563485,1.251500919398406,1.0793762722193765,1.176750320899198,1.4502964206140914,1.2868732441095236,0.0,-1.3877787807814457e-17,-3.469446951953614e-18,-1.734723475976807e-17,-0.6339944630161898,-0.033268620083259995,-0.03313347315645871,-0.7262037136073767,-1.2502707088908604,0.0
2021-08,1.1870173346411337,1.304892039378522,1.2810012927455086,1.4554568553514995,1.088170354998265,1.1652042131755755,1.2684001513625394,1.2530760538277856,1.256963024754409,1.1792023746768374,1.263860428276781,1.2560582646201635,1.2564698685799272,1.249999277918352,1.2498629510359123,1.2501457531826656,1.199890973050859,1.2689771746355447,1.0732729371253396,1.1960870215927752,1.4307496316843689,1.3013495025990498,0.0,-1.3877787807814457e-17,-3.469446951953614e-18,-1.734723475976807e-17,-0.6339944630161898,-0.033268620083259995,-0.03313347315645871,-1.2538736295058936,-0.7053820354007986,13.0
2021-09,0.9033070128318819,0.902714643177951,0.9638182801861642,-0.21638462520715057,-0.10320278191116142,1.181102523977242,1.2887131346576972,1.2725417934815928,1.2764251747279813,1.1947633630577397,1.2840046003667829,1.274956998144337,1.27629167170494,1.2693610496535972,1.2693625335505245,1.269353446323655,1.2175840646003488,1.2864267327983439,1.067240061144672,1.2154345060073974,1.4117621347938372,1.3157455488254972,0.0,7.979727989493313e-17,-3.469446951953614e-18,-1.734723475976807e-17,2.2253851277505263,5.656812577965101,-0.03313347315645871,-1.4489158007263132,0.015778040288952595,8.0
2021-10,0.26491348168931556,0.02615584749249728,-0.1097149550731174,1.5197752121650006,1.393719870409758,1.1969076412033972,1.3090478109404664,1.292006526427148,1.2958876444288456,1.210227033974601,1.3041636410552992,1.2938425046819981,1.2961233559003271,1.2887193628258007,1.288862212053182,1.2885538789109567,1.2352504295213513,1.303849684868274,1.0612768501652712,1.234792716141995,1.3933185079121375,1.3300620309027198,0.0,7.979727989493313e-17,2.7755575615628914e-17,-1.734723475976807e-17,2.2450687650872094,-1.8266309029491221,5.656772230114958,-1.2538736295058936,0.7133708190395334,0.0
2021-11,-0.669534864911074,-0.3948471081147713,-0.37967583092470386,-1.5746732261700107,-1.3139537491993636,1.212619551532239,1.3294041476983787,1.3114702554540307,1.3153504384239167,1.2255934516271965,1.324337570294424,1.3127148092375338,1.3159648967122786,1.3080742082494017,1.3083619813349014,1.3077470383723122,1.2528899677128496,1.3212461213288365,1.0553825185989882,1.2541615941961586,1.3754037223495652,1.3442995900737404,0.0,-1.3877787807814457e-17,2.7755575615628914e-17,1.1102230246251565e-16,2.2450687650872094,-2.805557637155492,-1.8265093099567549,-0.7262037136073767,1.2107528277522928,0.0
2021-12,-0.5361750438004608,-1.0694577579770081,-1.2237056012339176,1.546682231808492,1.2173663295244526,1.2282382546133792,1.3497821123424947,1.330932983338194,1.3348135612658336,1.2408626929123605,1.3445264080393509,1.3315739367037873,1.3358162697006917,1.3274255767846272,1.3278618362062926,1.3269329122197788,1.270502580538275,1.3386161321676087,1.0495562892993833,1.2735410825570859,1.3580031344551067,1.3584588607917414,0.0,-1.3877787807814457e-17,-3.469446951953614e-18,1.1102230246251565e-16,2.1187089387333833,-0.033268620083259995,-2.805461133974647,-0.016654033921809603,1.3902147191927885,0.0
2022-01,-1.511390799282792,-1.355100138603534,-1.229966445089762,-1.420114652392175,-0.6769038818186783,1.243763762799,1.370181672208778,1.350394712844269,1.3542770174959342,1.2560348471363427,1.3647301742495657,1.3504199118656857,1.355677450441338,1.3467734593395184,1.3473617714995438,1.3461114880517275,1.28808817081433,1.3559598068801049,1.0437973934800198,1.2929311237996093,1.3411024773954654,1.372540470809594,0.0,-1.3877787807814457e-17,-3.469446951953614e-18,-1.734723475976807e-17,-0.6339944630161898,-0.033268620083259995,-0.03313347315645871,0.6812594871986655,1.2107528277522954,0.0
2022-02,-1.5041489518607951,-1.4470873060376421,-1.1364180910772532,-0.9663044475840912,-0.587142102136463,1.2591961008766708,1.3906027945584516,1.3698554467254385,1.3737408116444112,1.271110015729422,1.3849488888888004,1.3692527594007409,1.3755484145261279,1.3661178468694681,1.3668617820681503,1.3652827535520407,1.3056466427994404,1.3732772344734376,1.0381050706333965,1.312331660685322,1.324687853019922,1.3865450412674252,0.0,-1.3877787807814457e-17,-3.469446951953614e-18,-1.734723475976807e-17,-0.6339944630161898,-0.033268620083259995,-0.03313347315645871,1.1855080170264962,0.7133708190395334,0.0
2022-03,-0.6843268577172551,-0.5805308101786665,-0.5200034111414203,-0.1622966068195343,-0.7438039652396808,1.27453530580532,1.411045446578688,1.3893151877235352,1.3932049482299829,1.2860883119643531,1.405182571925121,1.3880725038798083,1.3954291375630556,1.3854587303769348,1.386361862786793,1.3844466964895985,1.3231779021822987,1.3905685034700206,1.0324785684504723,1.3317426361617788,1.3087457238154525,1.4004731867787543,0.0,-1.3877787807814457e-17,-3.469446951953614e-18,-1.734723475976807e-17,-0.6339944630161898,-0.033268620083259995,-0.03313347315645871,1.3687636129463088,0.015778040288952595,0.0
2022-04,0.18945795551205066,-0.2566976776978163,-0.058729912538748284,-0.6426961767320474,-0.5517024862983636,1.2897814264544234,1.4315095953832992,1.4087739385690914,1.4126694317602515,1.3009698606785047,1.4254312433309644,1.406879169767804,1.4153195951765367,1.4047961009111642,1.405862008551199,1.4036033047177332,1.3406818560705227,1.40783370191119,1.0269171427407653,1.351163993361693,1.2932629049561681,1.4143255155153727,0.0,-1.3877787807814457e-17,-3.469446951953614e-18,-1.734723475976807e-17,-0.6339944630161898,-0.033268620083259995,-0.03313347315645871,1.1855080170264976,-0.7053820354007986,0.0
2022-05,0.8803696130222182,0.29876706673098863,0.4338300775221778,-0.5611050214102199,-0.8054275149307816,1.3049345233461067,1.4519952080136054,1.4282317019814312,1.432134266731491,1.31575479799967,1.4456949230832132,1.4256727814243961,1.435219763007427,1.424129949567885,1.4253622142780245,1.4227525661736757,1.358158412979333,1.4250729173607828,1.021420057353093,1.3705956756021425,1.2782265564508086,1.4281026292908754,0.0,-1.3877787807814457e-17,-3.469446951953614e-18,-1.734723475976807e-17,-0.6339944630161898,-0.033268620083259995,-0.03313347315645871,0.6812594871986655,-1.2502707088908618,0.0
2022-06,1.3255773679153593,1.0734782892422188,1.1387902646670915,-1.034551671838244,-1.3139537491993636,1.3199946684006163,1.4725022514384307,1.447688480668731,1.4515994576288598,1.33044327107574,1.465973631163223,1.4444533631047518,1.455129616713369,1.4434602674890393,1.4448624749047372,1.4418944688780266,1.375607482820357,1.4422862369087288,1.015986584096852,1.3900376263837741,1.2636241753915554,1.4418051236428966,0.0,-1.3877787807814457e-17,-3.469446951953614e-18,-1.734723475976807e-17,-0.6339944630161898,-0.033268620083259995,-0.03313347315645871,-0.016654033921809603,-1.453675654900248,0.0
2022-07,1.5882459048262756,1.5799862424435893,1.5011561967943556,-0.14447012077180418,-0.9757477264263406,1.3349619446846825,1.4930306925552412,1.4671442773280827,1.4710650089262878,1.3450354378078577,1.4862673875568948,1.463220938960192,1.4750491319688457,1.4627870458624952,1.4643627853894838,1.4610290009341962,1.3930289768904855,1.4594737471745607,1.01061600266394,1.4094897893900262,1.249443588307324,1.4554335879141076,0.0,-1.3877787807814457e-17,-3.469446951953614e-18,-1.734723475976807e-17,-0.6339944630161898,-0.033268620083259995,-0.03313347315645871,-0.7262037136073767,-1.2502707088908604,0.0
2022-08,1.294756106572668,1.4494679759338078,1.301181281235967,0.8768003559742228,0.41473207582247357,1.3498364461631356,1.5135804981908219,1.48659909464556,1.4905309250866643,1.3595314665874856,1.5065762122547326,1.4819755330389361,1.494978284465365,1.4821102759217677,1.4838631407109697,1.4801561505279197,1.4104228078607999,1.4766355343109143,1.0053076005512531,1.4289521084863381,1.2356729436240628,1.4689886053319277,0.0,-1.3877787807814457e-17,-3.469446951953614e-18,-1.734723475976807e-17,-0.6339944630161898,-0.033268620083259995,-0.03313347315645871,-1.2538736295058936,-0.7053820354007986,1.0
2022-09,0.8727260377566236,1.0734782892422188,1.0516225529068413,0.5216245344040229,0.3909955854443287,1.3646182774536386,1.5341516351015447,1.5060529352962904,1.5099972105617225,1.3739315360370339,1.5269001252518954,1.5007171692867451,1.5149170499116444,1.501429948945734,1.5033635358683282,1.499275905926683,1.4277888897655493,1.4937716840069986,1.0000606729837762,1.4484245277193755,1.2223007042346417,1.482470753087066,0.0,4.5102810375396984e-17,-3.469446951953614e-18,-1.734723475976807e-17,0.32888860909633405,0.35056150736452607,-0.03313347315645871,-1.4489158007263132,0.015778040288952595,3.0
2022-10,0.008849980549961238,0.10898361617227668,0.1707541172917637,0.01153890382884124,-0.0028882518362987096,1.3793075535845756,1.5547440699740653,1.525505801944532,1.5294638697921465,1.388235834754221,1.5472391465482331,1.519445871547626,1.5348654040337577,1.5207460562583637,1.5228639658810217,1.5183882554792345,1.445127137991289,1.5108822814920206,0.9948745228383005,1.4679069913162694,1.2093156401803047,1.495880602410821,0.0,7.632783294297951e-17,1.3877787807814457e-17,-1.734723475976807e-17,1.662940096075255,0.7430073839557099,0.3506946392152973,-1.2538736295058936,0.7133708190395334,0.0
2022-11,-0.912934704343244,-1.1096245898069603,-1.0744817319909745,0.42093650372829194,0.763771257801738,1.3939043997560094,1.5753577694262673,1.5449576972437147,1.5489309072076152,1.4024445610600647,1.567593296148369,1.5381616635645157,1.5548233225753236,1.5400585892284513,1.5423644257886944,1.5374931876150524,1.4624374692659459,1.5279674115385884,0.9897484605676536,1.4873994436838398,1.1967068214455887,1.5092187186512065,0.0,-1.3877787807814457e-17,2.42861286636753e-17,6.245004513516506e-17,1.662940096075255,-1.134049965792802,0.7431367965784793,-0.7262037136073767,1.2107528277522928,0.0
2022-12,-1.2133195659815115,-1.2971240667296424,-1.4513303774261908,1.087383070631811,0.9871908659294041,1.4084089511037552,1.5959927000075258,1.5644086238365167,1.5683983272268236,1.4165579227505976,1.587962594061739,1.556864568979929,1.5747907812976827,1.5593675392693411,1.561864910651073,1.5565906908438396,1.4797198016481432,1.545027158466062,0.9846818041256075,1.5069018294078376,1.18446361086827,1.522485661347934,0.0,-1.3877787807814457e-17,-3.469446951953614e-18,1.0408340855860843e-16,1.383268597798623,-0.033268620083259995,-1.1339184439529602,-0.016654033921809603,1.3902147191927885,0.0
2023-01,-1.1098061631592209,-1.01463044637804,-1.2900606920616657,0.28079515495849205,0.5515384200167183,1.422821352466703,1.616648828199574,1.5838585843549493,1.5878661342574576,1.4305761368521188,1.6083470603026417,1.5755546113366452,1.594767755979993,1.5786728978386513,1.5813654155478478,1.5756807537550022,1.4969740545164094,1.562061606143919,0.9796738788923313,1.5264140932521937,1.1725756571656412,1.5356819843062712,0.0,-1.3877787807814457e-17,-3.469446951953614e-18,-1.734723475976807e-17,-0.6339944630161898,-0.033268620083259995,-0.03313347315645871,0.6812594871986655,1.2107528277522954,0.5511256220898172
2023-02,-0.7242749089563506,-0.480668611757904,-0.7671527989502464,0.25631522537524615,0.42071962938109025,1.4371417581571257,1.6373261204169396,1.6033075814203843,1.6073343326963327,1.444499429380184,1.628746714890299,1.5942318140783527,1.6147542224194675,1.5979746564380146,1.6008659355785382,1.5947633650171629,1.5142001485585843,1.5790708379950198,0.974724017600458,1.545936180158257,1.1610328880782412,1.5488082356697197,0.0,2.7755575615628914e-17,-3.469446951953614e-18,-1.734723475976807e-17,-0.05385121310018161,0.17721017973471226,-0.03313347315645871,1.1855080170264962,0.7133708190395334,0.8986399055184049
2023-03,-0.22687340881950238,0.06347111880117844,-0.14017430465903857,0.1667579611288739,0.29522129065895,1.451370331734111,1.658024543007627,1.6227556176436457,1.6268029269293585,1.458328035102093,1.64916157784891,1.6128962005503011,1.6347501564314748,1.6172728066128146,1.620366465862404,1.613838513377653,1.5313980057612449,1.5960549369989074,0.9698315602616822,1.5654680352440564,1.149825503631889,1.5618649579916892,0.0,4.163336342344337e-17,6.938893903907228e-18,-1.734723475976807e-17,0.6468297164228028,0.099147186974473,0.17734442355585806,1.3687636129463088,0.015778040288952595,0.953127165606404
2023-04,0.21722798630857065,0.4592848217138575,0.3815892018005959,0.15518211472923976,0.2267138036014915,1.46550724578024,1.6787440622539112,1.6422026956250662,1.6462719213315373,1.472062197303083,1.6695916692076973,1.6315477939999603,1.6547555338497704,1.6365673399519207,1.639867001538304,1.6329061876620066,1.548567549399226,1.6130139856950398,0.9649958540940233,1.585009603803558,1.138943969518617,1.574852688305993,0.0,4.5102810375396984e-17,1.3877787807814457e-17,3.469446951953614e-17,1.153327328933303,-0.012575055814734755,0.09928182335273708,1.1855080170264976,-0.7053820354007986,0.8836704893686032
