,avgTemp,minTemp,maxTemp,precipitation,zindex,male_under_17,male_18_to_40,male_40_to_64,male_over_65,female_under_17,female_18_to_40,female_40_to_64,female_over_65,total_population,male_population,female_population,white_population,black_population,native_american_population,asian_population,pacific_islander_population,household_income,1y,1m,2m,3m,3m_average,diff1-2,diff2-3,month_sin,month_cos,count
2021-04,0.027093744087612896,-0.04587078202282178,0.08722190863408813,-1.0250390252478367,-1.3565224663787356,1.2390744098962136,1.220227082074108,1.2042708968346545,1.1746389735991956,1.1964689831796842,1.2103136251183935,1.2100203713243902,1.1782858841306827,1.181037513222356,1.1797850994082686,1.1843694229408892,0.5327422854268711,1.212728617239833,0.996543147387651,1.1588450463107947,1.2131460628406958,1.2689177441258062,-3.469446951953614e-17,-2.0816681711721685e-17,0.0,-1.0755285551056204e-16,-0.7838051566812413,-0.0010325508363351697,0.040134486898077054,1.1855080170264976,-0.7053820354007986,0.0
2021-05,0.49991702088437356,0.3774310711397351,0.6187663609708729,-1.371805516306727,-1.435538094201754,1.1512172696663425,1.2337370912269885,1.222770102485611,1.193449114232905,1.0963336489965063,1.228962410369508,1.2258035249223307,1.1977302056760717,1.2011857432278927,1.1998168473323063,1.204289234834552,0.5397746261362174,1.2271980082616878,1.007222566598023,1.1735560743749154,1.219633200391992,1.282272969666712,-3.469446951953614e-17,-2.0816681711721685e-17,0.0,-8.326672684688674e-17,-0.7838051566812413,0.01946781807156961,-0.0008493051979078744,0.6812594871986655,-1.2502707088908618,2.0
2021-06,1.342762746622744,1.2426409280756703,1.4450786210748936,-0.960112040819075,-1.270995196768806,1.069382298119565,1.2472457456481163,1.241239605597931,1.2122460809692166,1.004596447146792,1.2475858983934565,1.2415112825536914,1.2171747928168142,1.2213609499848685,1.2198856725999816,1.2242218211422655,0.5467145838237556,1.241589355816649,1.0178713564691138,1.188200019035611,1.226049888114483,1.2955314512836569,-1.3877787807814457e-17,-1.0408340855860843e-17,0.0,-1.0755285551056204e-16,-0.7167870942393122,0.060417012588424045,0.019651187327873132,-0.016654033921809603,-1.453675654900248,11.0
2021-07,1.4000838479039557,1.5045726490443094,1.2648760712333174,2.0252137276946995,2.36296003565546,0.9933016825601306,1.2607528311147789,1.2596793528854877,1.2310299979953636,0.9206046774478189,1.266183456561402,1.2571438440980442,1.2366197267147856,1.2415630955606867,1.2399915094762395,1.2441671927597955,0.5535632242181092,1.2559031243440504,1.02848960514348,1.202777239509883,1.2323970023583763,1.3086941580948432,-2.0816681711721685e-17,2.7755575615628914e-17,0.0,-1.0755285551056204e-16,-0.05715245934134051,0.20320047482021913,0.06060061728945079,-0.7262037136073767,-1.2502707088908604,8.0
2021-08,1.2722934819431666,1.3573459785497302,1.1711819438350604,1.369930111885098,0.3581268375842617,0.9226959635810055,1.2742581333036211,1.278089261293002,1.249800907466999,0.8437481504902116,1.28475443293136,1.2727013610987075,1.2560650151288517,1.2617921198757074,1.2601342824885018,1.2641253192566202,0.560321605214484,1.2701397372967318,1.0390774004991277,1.21728806723521,1.238675405983202,1.3217620349503552,-3.469446951953614e-17,1.734723475976807e-17,0.0,-5.898059818321144e-17,0.34121378999621743,-0.042084951021136484,0.2033847806757691,-1.2538736295058936,-0.7053820354007986,121.0
2021-09,0.965959198858149,1.0246497695780974,0.8957631570652934,0.6581011669512761,0.4113355436663407,0.85727884805857,1.2877614378365088,1.296469251224102,1.2685588579006881,0.7734577325745648,1.3032981790457492,1.2881839920978175,1.2755106715510967,1.2820479639614883,1.2803139160094854,1.2840961731000125,0.5669907767881117,1.2842996184996531,1.0496348301590082,1.2317328333872513,1.2448859489580824,1.3347360156298638,-2.7755575615628914e-17,1.1796119636642288e-16,0.0,1.214306433183765e-16,2.511986665336061,2.230720584223115,-0.041901964452809304,-1.4489158007263132,0.015778040288952595,588.0
2021-10,-0.06714191216972347,-0.05358689138352637,-0.07759248345118672,-0.028335919534094877,0.33125057042536626,0.7967613965778911,1.3012625302930199,1.314819244294538,1.287303897039112,0.7092037112936569,1.3218140486039436,1.3035918983495967,1.294956708985026,1.3023305685215445,1.300530333758065,1.3040797265537447,0.5735717809082833,1.2983831891406388,1.0601619814916534,1.2461118670384659,1.2510294685871663,1.3476170222463537,-2.7755575615628914e-17,1.214306433183765e-16,0.0,6.938893903907228e-17,2.7892441317836356,8.044664760009733,2.2308945355298424,-1.2538736295058936,0.7133708190395334,325.0
2021-11,-0.3700001945345872,-0.43669879892887964,-0.3190602587833139,-1.3474831447438422,-1.270995196768806,0.7408555987442456,1.3147611962235806,1.3331391634709648,1.3060360724289122,0.6504940319399443,1.3403013976397318,1.3189252440737798,1.3144031404349004,1.3226398740221605,1.3207834588278469,1.3240759518959715,0.5800656514591509,1.3123908680072165,1.070658941611916,1.2604254952997256,1.2571067897423922,1.3604059654667404,-3.469446951953614e-17,1.214306433183765e-16,0.0,5.620504062164855e-16,2.7892441317836356,-6.046996910632953,8.044590021880467,-0.7262037136073767,1.2107528277522928,25.0
2021-12,-1.1640700351951145,-1.0446527335938387,-1.25660263551043,1.0889720987684626,0.8027992619026634,0.6892773655319174,1.328257221162618,1.3514289330493845,1.3247554313758616,0.5968724468105414,1.358759584604554,1.3341841963644459,1.3338499788674272,1.3429758206884543,1.3410732136882448,1.3440848214042838,0.5864734141664437,1.3263230714858019,1.0811257973817703,1.2746740433278543,1.2631187250906213,1.3731037446807344,-3.469446951953614e-17,6.591949208711867e-17,0.0,5.689893001203927e-16,2.7892441317836356,-7.0268303908875,-6.0470127812671794,-0.016654033921809603,1.3902147191927885,5.0
2022-01,-1.319006644774012,-1.3831550419099983,-1.2707627524821765,-0.7936708513285774,-0.6153199350311399,0.6417489790197354,1.3417503906417305,1.3696884786444574,1.3434620209502657,0.5479166138549886,1.3771879704561492,1.349368925126153,1.3532972372148937,1.3633383485062638,1.3613995201869677,1.3641063073569377,0.5927960865304537,1.3401802135781355,1.0915626354110268,1.2888578343419212,1.269066075315782,1.3857112481695333,-3.469446951953614e-17,3.469446951953614e-18,0.0,5.689893001203927e-16,2.7821000743659683,-0.39383742467162536,-7.026908096453672,0.6812594871986655,1.2107528277522954,2.0
2022-02,-1.2780050501952689,-1.451219071537574,-1.1364486704760748,-0.5985382078014442,-0.3665165191210125,0.5980010470387497,1.355240490202846,1.3879177271782301,1.3621558879882845,0.5032361757367995,1.395585918746482,1.3644796030089834,1.3727449283751076,1.3837273972237378,1.3817622995524887,1.3841403820332039,0.5990346777645793,1.353962705916348,1.101969542058106,1.3029771896388236,1.2749496293361158,1.3982293532714343,-2.7755575615628914e-17,-1.0408340855860843e-17,0.0,3.0531133177191805e-16,0.7980932715165764,-0.042084951021136484,-0.3936572867424653,1.1855080170264962,0.7133708190395334,1.0
2022-03,-0.67417795119571,-0.7676874185560228,-0.596696470056593,-0.2800576015830983,-0.3665165191210125,0.5577740140932778,1.3687273054114317,1.4061166068688964,1.3808370790935975,0.46247084532022054,1.4139527957092,1.3795164053447473,1.3921930652115442,1.4041429063528685,1.402161472396535,1.4041870177135067,0.6051901887396425,1.3676709577779678,1.1123466034307887,1.3170324286087198,1.2807701645166303,1.4106589265445377,-3.469446951953614e-17,-1.734723475976807e-17,0.0,6.938893903907228e-18,-0.3395128239443918,-0.0010325508363351697,-0.041901964452809304,1.3687636129463088,0.015778040288952595,0.0
2022-04,-0.0018123310344818234,-0.13132626582013104,0.10778092575259753,-1.4209922014073466,-1.7051488910996333,0.5208192810927609,1.3822106218696886,1.4242850472197512,1.3995056406390074,0.4252885189333238,1.4322879703466715,1.3944795100840404,1.4116416605534485,1.4245848151711464,1.4225969587166585,1.4242461866798841,0.6112636119335145,1.381305376100832,1.12269390538695,1.3310238687502391,1.2865284468769285,1.423000823926614,-3.469446951953614e-17,-2.0816681711721685e-17,0.0,-5.898059818321144e-17,-0.6507896114284785,-0.0010325508363351697,-0.0008493051979078744,1.1855080170264976,-0.7053820354007986,0.0
2022-05,0.5481279901067255,0.420188376028386,0.6797086899056681,-1.4709120308642871,-1.459481292373342,0.48689998556725866,1.3956902252297645,1.442422979008127,1.4181616187680193,0.3913834345443279,1.4505908145165163,1.4093690977342672,1.431090727196024,1.4450530627231064,1.4430686778987551,1.444317861216052,0.617255931385958,1.3948663654978646,1.133011533535329,1.3449518256855832,1.2922252312945215,1.435255890892271,-2.0816681711721685e-17,-2.0816681711721685e-17,0.0,-8.326672684688674e-17,-0.7838051566812413,0.01946781807156961,-0.0008493051979078744,0.6812594871986655,-1.2502707088908618,1.0
2022-06,1.2078337296806179,1.150302132665405,1.2648760712333174,-0.08871633487354884,-0.21009437409642032,0.4557914916982449,1.4091659012069708,1.4605303342745073,1.4368050593964512,0.36047438824605754,1.4688607030176313,1.4241853512985967,1.4505402779005199,1.4655475878219575,1.4635765487196928,1.464402013607834,0.623168122658509,1.4083543282717315,1.143299573236232,1.3588166131753918,1.2978612617036716,1.447424962607282,4.163336342344337e-17,-1.734723475976807e-17,0.0,-1.0755285551056204e-16,-0.7838051566812413,0.039950997957127615,0.019651187327873132,-0.016654033921809603,-1.453675654900248,4.0
2022-07,1.4317998465657593,1.4987621476029156,1.3383697914609083,1.4231095593711978,0.8312745079175372,0.4272816361444583,1.4226374355930183,1.4786070463116414,1.4554360082139615,0.3323030191660566,1.4870970136756747,1.4389284562157334,1.469990325394437,1.4860683290511834,1.4841204893498916,1.4844986161433869,0.6290011527991622,1.4217696644294116,1.153558109602317,1.3726185431334808,1.3034372712900244,1.4595088640803282,2.42861286636753e-17,0.0,0.0,-1.0755285551056204e-16,-0.5225367711208275,0.08086588568775005,0.040134486898077054,-0.7262037136073767,-1.2502707088908604,5.0
2022-08,1.2207561701772822,1.3633147633165954,1.0571717426295026,1.855010219383406,1.5461963319121608,0.40117077167295584,1.4361046142692364,1.4966530496538022,1.474054510685642,0.30663217009744753,1.5052991274279899,1.4535986003006578,1.4894408823715604,1.5066152247661382,1.5047004173560312,1.5046076411135065,0.6347559803118321,1.4351127716966159,1.1637872274993164,1.3863579256414198,1.308953982680973,1.4715084103121312,1.9081958235744878e-16,3.469446951953614e-18,0.0,-8.326672684688674e-17,-0.22316674599952008,0.039950997957127615,0.0810496022329132,-1.2538736295058936,-0.7053820354007986,8.0
2022-09,1.018714525334338,1.106658007244296,0.9227018198245234,0.8161847603454168,0.5667257593115305,0.37727164632125376,1.4495672232198245,1.5146682800660822,1.4926606120535304,0.2832443287428451,1.5234664284079626,1.468195973686267,1.508891961492203,1.5271882130956889,1.5253162497036945,1.5247290608118138,0.6404335551301794,1.4483840455321202,1.1739870115467523,1.4000350689629062,1.3144121081319773,1.4834244064419666,1.942890293094024e-16,1.734723475976807e-17,0.0,-1.3877787807814457e-17,0.1496850125606537,0.08086588568775005,0.040134486898077054,-1.4489158007263132,0.015778040288952595,11.0
2022-10,0.055920957694832844,0.15860277486664728,-0.02258632263359911,0.5837471165702354,0.8265441038965391,0.3554091514586095,1.463025048545054,1.5326526745338058,1.5112543573381427,0.26194015245335184,1.5415983040287384,1.4827207687657353,1.528343575383273,1.547787231943824,1.545967902760109,1.5448628475351256,0.6460348185958437,1.461583879141977,1.1841575461187,1.413650279558022,1.3198123497089005,1.4952576478917272,1.942890293094024e-16,2.7755575615628914e-17,0.0,6.938893903907228e-18,0.47559010809044067,0.08086588568775005,0.0810496022329132,-1.2538736295058936,0.7133708190395334,12.0
2022-11,-1.1236849750421534,-1.1740544540892068,-1.0800324935193013,-0.5426379037516238,0.18290602230748082,0.3354199678493836,1.4764778764745445,1.5506061712520118,1.529835791339999,0.2425370776823572,1.5596941450663435,1.497173180135937,1.547795736638402,1.568412218991271,1.5666552922968844,1.5650089735836492,0.6515607034408502,1.4747126634936245,1.194298915344493,1.427203862097309,1.325155399466441,1.507008920507491,1.0755285551056204e-16,3.122502256758253e-17,0.0,6.938893903907228e-17,0.7603318251660478,0.039950997957127615,0.0810496022329132,-0.7262037136073767,1.2107528277522928,1.0
2022-12,-1.3849548034217511,-1.2872173196355232,-1.4482043610401056,0.8441016919043031,0.6767855751232101,0.3171521347742245,1.4899254933804607,1.568528709615003,1.548404958641098,0.224868014025878,1.5777533457421133,1.511553404541549,1.5672484578181278,1.5890631116971543,1.587378333492772,1.5851674112613725,0.6570121337740263,1.487770787329875,1.2044112031094882,1.4406961194756835,1.330441939622826,1.518679000698675,3.469446951953614e-18,-1.734723475976807e-17,0.0,1.214306433183765e-16,0.47559010809044067,-0.20698689808919976,0.040134486898077054,-0.016654033921809603,1.3902147191927885,0.0
2023-01,-1.1513580370800982,-0.9402839409441143,-1.275175044221132,0.5121628621588651,0.28949740280897546,0.3004645635118219,1.5033676857907678,1.5864202302059267,1.5669619036064275,0.20878012164333787,1.595775303804476,1.5258616408200845,1.586701751449988,1.609739847300605,1.6081369409364885,1.6053381328761713,0.662390025071257,1.5007586371828108,1.2144944930557349,1.4541273528262217,1.33567264273076,1.5302686555748317,-2.0816681711721685e-17,-2.0816681711721685e-17,0.0,1.3877787807814457e-16,-0.05715245934134051,-0.0010325508363351697,-0.20680510687431464,0.6812594871986655,1.2107528277522954,4.515447948145148
2023-02,-0.6201221010050739,-0.36936562760318054,-0.7764332161281692,0.23082029906346596,0.21883087037105708,0.28522651306631397,1.5168042404024364,1.6042806747865896,1.5855066703854275,0.19413367001336032,1.6137594206100354,1.5400980898477394,1.6061556300286586,1.6304423628224296,1.6289310286295278,1.6255211107401333,0.6676952841694994,1.5136765973875548,1.2245488685827541,1.4674978615337642,1.3408481718448149,1.541778643080134,-2.7755575615628914e-17,0.0,0.0,-8.326672684688674e-17,-0.490558609346506,0.11182246931585126,-0.0008493051979078744,1.1855080170264962,0.7133708190395334,8.270450698039639
2023-03,-0.03586454543322641,0.18155718787745803,-0.20061804536872566,0.19885084932129043,0.1568648824507341,0.2713170429693752,1.5302349440946679,1.6221099862871944,1.6040393029134503,0.180800975339956,1.6317051012038584,1.5542629544859812,1.6256101060161003,1.6511705950667144,1.6497605099890509,1.645716317169956,0.6729288092643421,1.5265250500959653,1.2345744128482303,1.4808079432484,1.3459691806853047,1.553209712125547,-3.469446951953614e-17,1.734723475976807e-17,0.0,-1.0755285551056204e-16,-0.06871902849375466,0.09629349897844752,0.11200634791035116,1.3687636129463088,0.015778040288952595,9.666460721309148
2023-04,0.42009692094718337,0.5651837394279493,0.26102994958760506,0.22946868183533867,0.1312999807391557,0.2586244552831629,1.54365958394209,1.6399081087961846,1.6225598449132113,0.16866541345631947,1.6496117543991353,1.5683564395290588,1.645065191841657,1.6719244806225235,1.6706252978507201,1.665923724486941,0.6780914899110144,1.5393043752901958,1.2445712087687393,1.494057893898789,1.351036313798726,1.5645626027188335,-3.469446951953614e-17,2.0816681711721685e-17,0.0,-3.469446951953614e-18,0.40755146601741626,0.048057796411293985,0.09647729737710992,1.1855080170264976,-0.7053820354007986,9.515007994431455
