,avgTemp,minTemp,maxTemp,precipitation,zindex,male_under_17,male_18_to_40,male_40_to_64,male_over_65,female_under_17,female_18_to_40,female_40_to_64,female_over_65,total_population,male_population,female_population,white_population,black_population,native_american_population,asian_population,pacific_islander_population,household_income,1y,1m,2m,3m,3m_average,diff1-2,diff2-3,month_sin,month_cos,count
2021-05,0.42950933039560096,0.32483533193341246,0.6519301507237586,0.04725042097605093,-0.041165038914262035,-1.1637922962405958,0.2926905138807464,-1.069989736295918,1.1828629253077723,-1.1823373198165215,0.05395526592562318,-1.3679515447579809,1.1806994761276863,0.3084265729370207,0.47193914122398267,0.1496926251483776,-1.5512176870530348,-0.47608682664754115,1.320405279103994,1.1517436829877936,0.7209759569247886,1.4119819303172398,-0.5950987268128473,-0.6154823264067871,-0.6075734813362746,-0.5998795193942864,-0.7850672176891499,0.02961927362982465,0.029734579911391647,0.6812594871986655,-1.2502707088908618,0.0
2021-06,1.1196872308928345,1.0931301715526172,1.2819328329921702,-0.2656664258727011,-0.35252126326566235,-1.184544512904509,0.2888738027240552,-1.0367479865772622,1.2016044268810366,-1.2029699296829313,0.09053406426010037,-1.3257540121110387,1.1996643119690125,0.31696353149350864,0.4812714931108585,0.15986620030091928,-1.5602104389363243,-0.4595930375812681,1.3073838119308143,1.1595155744572403,0.7151268324965566,1.4221953705801647,-0.5950987268128473,-0.6154823264067871,-0.6075734813362746,-0.5998795193942864,-0.7850672176891499,0.02961927362982465,0.029734579911391647,-0.016654033921809603,-1.453675654900248,0.0
2021-07,1.3635434641709394,1.3980284747811902,1.0716941958495825,1.7495219674745366,1.425122361979513,-1.2053496097599619,0.28515840636959644,-1.004337000761853,1.2203348727749812,-1.2236517424296003,0.12434194175766491,-1.2846677427953754,1.21862652295685,0.3253066689026591,0.49046686652794136,0.16971407469946484,-1.568982280392215,-0.44338846666725384,1.2945675923588618,1.1671824313164738,0.7093673839727959,1.4322423133856963,0.9022547816503982,-0.6154823264067871,-0.6075734813362746,-0.5998795193942864,-0.7850672176891499,0.02961927362982465,0.029734579911391647,-0.7262037136073767,-1.2502707088908604,1.0
2021-08,1.3760374070761003,1.4598335722788112,1.3151496827239877,1.398241384522068,1.1236243857179893,-1.2262078463680368,0.2815417039257036,-0.9727325948520814,1.2390542942648546,-1.244382875478771,0.15562560143800172,-1.2446623746211054,1.2375861327887703,0.3334599088738416,0.49952681550886885,0.17924597524651284,-1.577534706071389,-0.4274688950583332,1.2819538440292544,1.1747454753940962,0.7036961805373991,1.4421252575841899,1.6185307270390916,0.8099395233251331,-0.6075734813362746,-0.5998795193942864,-0.20008271721149723,0.33588444745603974,0.029734579911391647,-1.2538736295058936,-0.7053820354007986,8.0
2021-09,0.9255434885370522,0.9676798357199001,0.8727384811617941,1.3025049259144874,1.2978743307181895,-1.2471194852438119,0.27802113866806716,-0.9419114553075192,1.2577627286362916,-1.2651634470827238,0.18460549254184586,-1.205708442898344,1.2565431699035032,0.34142711996701486,0.5084528931366143,0.1884713866170393,-1.5858693031989106,-0.41183012797343316,1.2695398133587141,1.182205920903633,0.6981118157754306,1.4518466688557272,-0.5950987268128473,2.248201989814147,0.8265180961288034,-0.5998795193942864,1.6283160528328087,2.0570508852546587,0.33600001265700835,-1.4489158007263132,0.015778040288952595,15.0
2021-10,0.4420904217343265,0.5238431777409166,0.3102182664942336,0.735288458643074,1.0305799586361382,-1.2680847910149045,0.2745942166625571,-0.9118510994897875,1.2764602124974427,-1.2859935757549634,0.21147909917602592,-1.1677773494218275,1.2754976622641656,0.34921211501077304,0.517246650785891,0.19739955377003332,-1.5939877507287894,-0.39646799652475667,1.257322769850779,1.189564973856656,0.6926129072142702,1.4614089800053014,-0.5950987268128473,2.265348350376424,2.253189967366222,0.8433857722942081,1.9749602348353201,2.0570508852546587,2.0571347447225623,-1.2538736295058936,0.7133708190395334,2.0
2021-11,-0.6572684053327548,-0.7349764007048434,-0.5246047425178642,-2.394254035157587,-1.434589026753917,-1.289104030495795,0.2712585054073265,-0.8825298383247121,1.2951467823151268,-1.306873380301343,0.2364237578801013,-1.1308413328396667,1.2944496377593202,0.35681865062590606,0.5259096374013127,0.20603948474218664,-1.6018918183912065,-0.3813783594212027,1.2453000063862478,1.1968238319290823,0.687198095874526,1.4708145913233994,-0.5950987268128473,1.5199367569886095,2.269417608438763,2.256936238413882,1.9781019161483053,-4.579375738534471,2.0571347447225623,-0.7262037136073767,1.2107528277522928,0.0
2021-12,-0.8097055348729311,-0.7282492232589671,-1.005906395833104,-2.114707675353234,-1.7241459504256647,-1.3101774727106166,0.2680116324936209,-0.8539267410333582,1.3138224743733127,-1.3278029798192612,0.25959907938622795,-1.0948734403228935,1.31339912417282,0.36425042684310316,0.5344433988085974,0.21439995368545528,-1.6095833656304275,-0.36655710455388213,1.2334688394934623,1.2039836843113914,0.6818660458304103,1.4800658709414598,-0.5950987268128473,-0.6154823264067871,1.53567748069399,2.2722003082672635,1.9227716883888917,-0.6011445922997853,-4.579468720692447,-0.016654033921809603,1.3902147191927885,0.0
2022-01,-1.6198788527781662,-1.66148901687245,-1.5944155911882723,-0.2656664258727011,0.10049837978757183,-1.331305388919166,0.26485128428656807,-0.8260216017966125,1.3324873247777975,-1.348782493698531,0.2811490366487081,-1.059847500458051,1.3323461491867925,0.37151108680837586,0.5428494770564108,0.22248950412021573,-1.6170643404324463,-0.35200015046924604,1.2218266095988666,1.2110457115698514,0.6766154437793894,1.4891651551848781,-0.5950987268128473,-0.6154823264067871,-0.6075734813362746,1.5513626114030048,0.25672626612509447,0.02961927362982465,-0.6010353167592158,0.6812594871986655,1.2107528277522954,0.0
2022-02,-1.1725761014848048,-1.327757115415207,-1.1041620384317845,-0.7588764031815427,-0.21795208270492486,-1.3524880526431098,0.26177520462594805,-0.7987949082263621,1.3511413694571772,-1.3698120416222244,0.3012037705438046,-1.0257380972914094,1.35129074038205,0.3786042165714569,0.5511294097897864,0.23031645237643228,-1.624336778041575,-0.3377034477349149,1.2103706812584087,1.2180110855167043,0.6714449986208806,1.4981147489238207,-0.5950987268128473,-0.6154823264067871,-0.6075734813362746,-0.5998795193942864,-0.7850672176891499,0.02961927362982465,0.029734579911391647,1.1855080170264962,0.7133708190395334,0.0
2022-03,-0.6445744761588597,-0.7080791016196685,-0.7107444500383404,-0.8233537551082246,-1.1162565821295973,-1.3737257396927567,0.2587811935469506,-0.7722278115277507,1.3697846441640813,-1.3908917435674668,0.31988115593987215,-0.9925205454591054,1.3702329252386987,0.3855333449515308,0.5592847296521422,0.23788889119855153,-1.6314027995653129,-0.32366298020294304,1.1990984433701712,1.2248809690892535,0.6663534410437834,1.506916925921296,-0.5950987268128473,-0.6154823264067871,-0.6075734813362746,-0.5998795193942864,-0.7850672176891499,0.02961927362982465,0.029734579911391647,1.3687636129463088,0.015778040288952595,0.0
2022-04,-0.18850816229112563,-0.23559121801047195,-0.10772632229992413,0.7202630390115307,0.7109371181019225,-1.3950187281940403,0.25586710602096485,-0.7463020982436508,1.3884171844764104,-1.4120217198062617,0.3372881637506355,-0.9601708663420861,1.3891727311367212,0.3923019434756129,0.567316963716658,0.24521469349095534,-1.6382646104670622,-0.3098747661763494,1.1880073093688397,1.2316565162374458,0.6613395231226252,1.515573929179097,-0.5950987268128473,-0.6154823264067871,-0.6075734813362746,-0.5998795193942864,-0.7850672176891499,0.02961927362982465,0.029734579911391647,1.1855080170264976,-0.7053820354007986,0.0
2022-05,0.57411796453438,0.5813326409453327,0.8340776051469686,0.8332687283142348,0.5367348192988329,-1.416367298616091,0.2530308507176193,-0.7210001634822919,1.4070390257985221,-1.4332020909063394,0.3535220487621958,-0.9286657651895859,1.4081101853565725,0.3989134263850501,0.575227632945287,0.2523015161827763,-1.644924498946446,-0.29633485948199834,1.177094717402416,1.238338871819709,0.6564020179221235,1.5240879712810833,-0.5950987268128473,-0.6154823264067871,-0.6075734813362746,-0.5998795193942864,-0.7850672176891499,0.02961927362982465,0.029734579911391647,0.6812594871986655,-1.2502707088908618,0.0
2022-06,1.000728820408203,0.9676798357199001,1.005351877085764,-0.25173606484778155,-0.17006444922122554,-1.437771733799087,0.250270388786762,-0.6963049855350273,1.4256502033624385,-1.4544329777319487,0.3686713882420739,-0.8979826091583828,1.4270453150797502,0.40537115070521273,0.5830182516746104,0.25915680419284587,-1.6513848342071369,-0.2830393504557517,1.1663581304917001,1.2449291715067436,0.6515397191099803,1.53246123473394,-0.5950987268128473,-0.6154823264067871,-0.6075734813362746,-0.5998795193942864,-0.7850672176891499,0.02961927362982465,0.029734579911391647,-0.016654033921809603,-1.453675654900248,0.0
2022-07,1.4946746038775989,1.484516525430234,1.4480744259874931,-1.2879798166426475,-1.7990781938732028,-1.459232318982641,0.24758373266144218,-0.6722001017986141,1.4442507522290322,-1.4757145014447521,0.3828169923848564,-0.8680994062196171,1.445978147389378,0.411678416374438,0.5906903271281232,0.26578779447671175,-1.6576480646124012,-0.2699843668429876,1.1557950366730025,1.2514285416929805,0.646751440577714,1.540695872305774,0.9022547816503982,-0.6154823264067871,-0.6075734813362746,-0.5998795193942864,-0.7850672176891499,0.02961927362982465,0.029734579911391647,-0.7262037136073767,-1.2502707088908604,0.0
2022-08,1.4509777619856201,1.4165847054381844,1.4259139589004328,-1.0576902653298215,-2.4379998468223167,-1.480749341834569,0.24496894488174803,-0.6486695859214924,1.4628407072892033,-1.4970467835046153,0.396032704383155,-0.8389947848876825,1.4649087092707742,0.4178384664282951,0.5982453589533044,0.2722015201395913,-1.6637167157286883,-0.2571660746195055,1.1454029491246422,1.2578380994154734,0.6420360160692886,1.5487940073618776,2.2998380575475226,-0.6154823264067871,-0.6075734813362746,-0.5998795193942864,-0.7850672176891499,0.02961927362982465,0.029734579911391647,-1.2538736295058936,-0.7053820354007986,6.0
2022-09,0.8565867320314619,0.854265477685534,0.7181442968617121,-0.45202460632790753,-0.8520089701353428,-1.5023230924800672,0.24242413693898804,-0.625698026100973,1.4814201032650296,-1.5184299456704313,0.4083861051839743,-0.8106479747289551,1.4838370276120203,0.4238544872347844,0.6056848387832319,0.27840481460003097,-1.6695933882578948,-0.2445806787359156,1.1351794062775973,1.2641589522799443,0.6373922988174658,1.5567577341981818,2.3126641841862607,2.207357183098504,-0.6075734813362746,-0.5998795193942864,1.2919673965708227,1.7832327420188594,0.029734579911391647,-1.4489158007263132,0.015778040288952595,8.0
2022-10,0.001007776180435667,-0.012523530808975537,0.30471227886272195,1.3413323623064317,1.2978743307181895,-1.523953863531479,0.23994746814120702,-0.6032705044613536,1.4999889747109385,-1.5398641100010428,0.4199391357334276,-0.7830387876112247,1.5027631292045416,0.42972960877770155,0.6130102498223333,0.2844043157905478,-1.6752807558591365,-0.23222442378992153,1.1251219719108703,1.2703921983937119,0.6328191611875835,1.5645891183721683,1.6185307270390916,2.248201989814147,2.2138568232115974,-0.5998795193942864,1.8646397576207023,0.636321646251041,1.7833254658589686,-1.2538736295058936,0.7133708190395334,0.0
2022-11,-0.4036532069677568,-0.4474025514411095,-0.28338687462657547,-0.6253635032216315,-0.5495706107707736,-1.5456419501183527,0.23753714449918514,-0.5813725774494704,1.5185473560148428,-1.5613493988560423,0.43074864760661047,-0.7561475996571182,1.521687040743635,0.43546690498355006,0.6202230664541792,0.2902064703828538,-1.6807815628610974,-0.22009359462956293,1.1152282352319849,1.2765389263052787,0.6283154943286524,1.5722901970313687,-0.5950987268128473,-0.6154823264067871,2.253189967366222,2.219224698353293,1.8646397576207023,-2.654408896482957,0.6364357532268958,-0.7262037136073767,1.2107528277522928,0.0
2022-12,-1.1661996299811517,-1.183278903282765,-1.0113667910501887,0.6230496454705888,0.8132673727318053,-1.5673876499181307,0.23519141763289253,-0.559990257187472,1.537095281399273,-1.5828859348966275,0.4408668913376366,-0.7299553338668906,1.540608788829045,0.44106939408987184,0.6273247538719663,0.29581753802639,-1.6860986218663037,-0.20818451689137465,1.1054958109431583,1.2826002149503282,0.6238802078316176,1.5798629792391743,-0.5950987268128473,-0.6154823264067871,-0.6075734813362746,2.256936238413882,1.5406423309450261,0.02961927362982465,-2.654369330275848,-0.016654033921809603,1.3902147191927885,0.0
2023-01,-1.4275565745307335,-1.4025136693701377,-1.3013318853949034,0.16054292025039582,0.1735248317714873,-1.5891912631871832,0.23290858369906653,-0.5391099937272767,1.5556327849225084,-1.604473841086481,0.45034195042102776,-0.7044434433789605,1.5595283999655283,0.44654003905066575,0.6343167677300221,0.30124359558888975,-1.691234811248907,-0.19649355747615688,1.0959223392934772,1.2885771336039176,0.619512229394566,1.5873094462982973,-0.5950987268128473,-0.6154823264067871,-0.6075734813362746,-0.5998795193942864,-0.7850672176891499,0.02961927362982465,0.029734579911391647,0.6812594871986655,1.2107528277522954,0.6336954630205095
2023-02,-1.2288628637139332,-1.1619764012449099,-1.1698880959005065,0.19739675677791105,0.21622409390430053,-1.611053092792389,0.23068698233880366,-0.5187186581547096,1.5741599004796856,-1.6261132406926422,0.4592181278299396,-0.6795938953376188,1.578445900563376,0.45188174797717734,0.6412005538160567,0.30649054139132736,-1.696193072547823,-0.18501712496628686,1.0865054861176509,1.2944707418385824,0.6152105044947442,1.5946315520716263,-0.5950987268128473,0.3993891499406888,-0.6075734813362746,-0.5998795193942864,-0.3976889115519141,0.2243841594075116,0.029734579911391647,1.1855080170264962,0.7133708190395334,1.0122272540401285
2023-03,-0.7342470259742456,-0.6526584199886685,-0.744537921109189,0.17236314757784685,0.16342409553827875,-1.6329734442433033,0.22852499564580345,-0.49880352649481546,1.5926766618038946,-1.6478042572863385,0.4675362909413856,-0.6553891553398548,1.597361316938972,0.45709737461013855,0.6479775477432337,0.3115640994264493,-1.7009764077573777,-0.1737516699867484,1.0772429428617527,1.3002820894882008,0.6109739960672411,1.6018312233006067,-0.5950987268128473,0.8219128621485139,0.414578063004127,-0.5998795193942864,0.10764264913294498,0.14624748732310608,0.22449983366519782,1.3687636129463088,0.015778040288952595,1.0670296895771387
2023-04,-0.15285302009758028,-0.09422138654992876,-0.20599925007495448,0.17295344462284865,0.16172714233193647,-1.6549526257246296,0.22642104715483843,-0.47935226437294126,1.6111831024672987,-1.6695470147439058,0.4753341799493629,-0.6318121724350372,1.616274675315334,0.4621897188212968,0.6546491746613551,0.31646982355525244,-1.7055878765178438,-0.16269368551357447,1.068132426596359,1.3060122166173602,0.606801684190185,1.6089103599211199,-0.5950987268128473,0.8743571281542765,0.8385177702731103,0.430043785827976,0.5205369125115108,0.04655736978781779,0.1463630991453928,1.1855080170264976,-0.7053820354007986,0.9974351362440156
