,avgTemp,minTemp,maxTemp,precipitation,zindex,male_under_17,male_18_to_40,male_40_to_64,male_over_65,female_under_17,female_18_to_40,female_40_to_64,female_over_65,total_population,male_population,female_population,white_population,black_population,native_american_population,asian_population,pacific_islander_population,household_income,1y,1m,2m,3m,3m_average,diff1-2,diff2-3,month_sin,month_cos,count
2021-04,-0.09183022134353358,-0.10983707039141366,-0.07152812300660533,0.5267859721085916,0.3343177042675568,-1.1137404860307722,1.0761157767766485,-1.349146739913627,1.1779185522560272,-1.104895087318898,1.1857288585845094,-1.3201818561154721,1.1722114585585615,1.177881421957276,1.162431705155816,1.1896371853438905,-0.4427258130695213,0.19062502211708038,-0.043529664021015727,1.1843780612508457,1.338750598706342,1.3237208955094681,-0.5882819847480926,-0.6238583644178787,-0.6150490634330729,-0.6062502803652496,-0.8286618277860562,0.007886073967759675,0.00820186304072263,1.1855080170264976,-0.7053820354007986,0.0
2021-05,0.39379264986299245,0.46885378242413916,0.3110046612055252,0.8215705600196676,0.26007032036436106,-1.135139729704809,1.0936155098480407,-1.3370491801003899,1.1953404471490645,-1.1246044681399978,1.2052562427204543,-1.3226370861363106,1.1914290246049608,1.1945542356112318,1.1770781426248895,1.2082702972881363,-0.4298900686488895,0.20062629607950788,-0.03816233152687435,1.19885757960857,1.347641839838252,1.334158146593524,1.04423300112034,-0.6238583644178787,-0.6150490634330729,-0.6062502803652496,-0.8286618277860562,0.007886073967759675,0.00820186304072263,0.6812594871986655,-1.2502707088908618,0.0
2021-06,1.1707856656283149,1.1969227525646469,1.1338234731422976,1.0681785536198058,0.3448358610316264,-1.1565878133614003,1.111140094339301,-1.3250602155210585,1.2127233562740352,-1.1443086097301673,1.2248244724885222,-1.3250876579363013,1.210645970867208,1.211156296236594,1.1916252354116026,1.2268722129848373,-0.4173073770447754,0.21027732965719262,-0.032903901431042964,1.2132658135097543,1.35643976778799,1.344478469306715,-0.5882819847480926,-0.6238583644178787,-0.6150490634330729,-0.6062502803652496,-0.8286618277860562,0.007886073967759675,0.00820186304072263,-0.016654033921809603,-1.453675654900248,0.0
2021-07,1.283872768618403,1.3503075769985806,1.2042736620331382,0.7631465996413236,0.8770685238734317,-1.1780849029964933,1.1286894716250393,-1.313178965815441,1.2300674866094516,-1.1640072488756725,1.2444336228350958,-1.3275335809649356,1.2298623505251733,1.2276876242676837,1.2060733108779207,1.2454428184708104,-0.40497379579811005,0.21958925096046564,-0.027752059607775423,1.2276032015575922,1.3651456730159421,1.3546834944409536,-0.5882819847480926,-0.6238583644178787,-0.6150490634330729,-0.6062502803652496,-0.8286618277860562,0.007886073967759675,0.00820186304072263,-0.7262037136073767,-1.2502707088908604,1.0
2021-08,1.327989647428834,1.3503075769985806,1.3009297975013432,-0.22989951937337377,-0.14544198426021496,-1.1996311138191313,1.1462635827842578,-1.301404555499214,1.2473729676766105,-1.1837000631007228,1.2640837680015806,-1.329974864651012,1.2490781451549227,1.244148185890758,1.2204226460093264,1.263981960593777,-0.39288539233516845,0.22857292020395323,-0.022704545232254816,1.2418701541276684,1.3737608237071155,1.3647748229708039,-0.5882819847480926,0.8824941687885853,-0.6150490634330729,-0.6062502803652496,-0.15561489061943382,0.44313393980076365,0.00820186304072263,-1.2538736295058936,-0.7053820354007986,3.0
2021-09,0.9585858925880992,0.8722334849060805,1.0383433872143755,-0.6626836217184348,-1.067207914451161,-1.2212265650470098,1.1638623689263936,-1.289736114000525,1.2646399344068462,-1.2033867350953478,1.2837749823938065,-1.3324115184027105,1.2682933419822928,1.2605379580088931,1.2346735303568206,1.2824894914826408,-0.3810382470575398,0.2372389306707955,-0.0177591493912096,1.2560670801492588,1.3822864665072387,1.3747540294956282,-0.5882819847480926,1.8011628521126453,0.9126147362216941,-0.6062502803652496,0.9926769578872155,0.8735835204150219,0.44344888715245023,-1.4489158007263132,0.015778040288952595,4.0
2021-10,0.28492176228523935,0.33463471733299804,0.2334643757855242,1.225812503061288,1.111189097763217,-1.242871375950632,1.181485771182631,-1.2781727756938719,1.281868520452586,-1.2230669478744938,1.3035073405536064,-1.3348435516075758,1.2875079278237773,1.2768569230865159,1.248826260815873,1.3009652653707717,-0.36942845623550213,0.24559760856958046,-0.012913713735613605,1.270194385336215,1.3907238269468922,1.384622662612151,-0.5882819847480926,1.9255500968249792,1.8233396151622934,0.9425968241023585,1.5761524320210087,0.44313393980076365,0.8738887422751676,-1.2538736295058936,0.7133708190395334,3.0
2021-11,-0.600882133274263,-0.6619085800836326,-0.546659104092483,-1.6723549025307891,-0.9260225683951745,-1.264565666140121,1.1991337307066028,-1.266713679931836,1.2990588587351428,-1.2427403851634378,1.3232809171599629,-1.3372709736326862,1.306721889561642,1.2931050694442665,1.2628811417951282,1.319409138801162,-0.3580521347130084,0.2536590136611706,-0.008166129174364082,1.2842524723408573,1.399074109864898,1.3943822454184407,-0.5882819847480926,1.8011628521126453,1.943187820721033,1.8450789145954203,1.7031251725592065,-0.43229356002160846,0.44344888715245023,-0.7262037136073767,1.2107528277522928,0.0
2021-12,-0.6470241428829753,-0.674016223223472,-0.6182450985116004,-0.7611463480428932,-0.4912266172546086,-1.286309555545453,1.2168061886746906,-1.255357971074289,1.3162110814076124,-1.2624067313886793,1.3430957870291844,-1.3396937938245166,1.325935214106692,1.3092823911318967,1.2768384849633194,1.3378209705917055,-0.34690541843236344,0.2614329405042313,-0.003514334607450928,1.2982417407778284,1.4073384998216185,1.4040342760002384,-0.5882819847480926,-0.6238583644178787,1.8233396151622934,1.9604716579656223,1.4831774561243363,-1.3280125097520368,-0.4319861630595787,-0.016654033921809603,1.3902147191927885,0.0
2022-01,-1.5617962309680358,-1.6508239374287235,-1.4761411484428217,-1.1259851496976894,-0.05951248812722055,-1.308103164419042,1.2345030862864521,-1.2441047985156648,1.3333253198649782,-1.2820656716985532,1.3629520251151703,-1.3421120215091749,1.3451478884011272,1.3253888878346172,1.29069860903386,1.3562006218176097,-0.33598446678687205,0.2689289202577104,0.001043684302859872,1.3121625872562392,1.4155181615028618,1.4135802279072907,-0.5882819847480926,-0.6238583644178787,-0.6150490634330729,1.8450789145954203,0.7142266588485876,0.007886073967759675,-1.3277510936112646,0.6812594871986655,1.2107528277522954,0.0
2022-02,-1.3308009058234411,-1.470535887390479,-1.2080914056839782,-0.24229586263328254,0.7675137126471924,-1.3299466133366484,1.2522243647649773,-1.232953316709718,1.3504017047502994,-1.3017168919814457,1.3828497065097367,-1.3445256659923017,1.3643598994183022,1.3414245647783363,1.304461839550324,1.3745479557927602,-0.32528546480984627,0.2761562229806275,0.005509896323991993,1.3260154054107638,1.423614240114403,1.4230215506192012,-0.5882819847480926,-0.6238583644178787,-0.6150490634330729,-0.6062502803652496,-0.8286618277860562,0.007886073967759675,0.00820186304072263,1.1855080170264962,0.7133708190395334,0.0
2022-03,-0.5604146799252507,-0.6437449934844037,-0.49123714020156195,0.551287580377727,0.5254034850534308,-1.3518400231983598,1.2699699653572534,-1.2219026851925896,1.367440365961157,-1.321360078883902,1.4027889064426358,-1.3469347365592639,1.3835712341626745,1.3573894326357738,1.318128508675999,1.3928628380511867,-0.3148046252059062,0.28312386037343196,0.009886225809762202,1.339800585932357,1.431627861767575,1.4323596700012566,-0.5882819847480926,-0.6238583644178787,-0.6150490634330729,-0.6062502803652496,-0.8286618277860562,0.007886073967759675,0.00820186304072263,1.3687636129463088,0.015778040288952595,0.0
2022-04,-0.1569190533651861,-0.18276683633231416,-0.14073385686467887,0.60449841212655,0.5050971210795886,-1.3737835152296374,1.287739829334581,-1.2109520686036757,1.3844414326559822,-1.3409949198290678,1.4227697002820325,-1.3493392424749966,1.4027818796698561,1.373283507433811,1.3316989549871288,1.411145136328777,-0.3045381902335565,0.2898405889098127,0.014174553822740443,1.3535185165985486,1.4395601338560169,1.4415959887505232,-0.5882819847480926,-0.6238583644178787,-0.6150490634330729,-0.6062502803652496,-0.8286618277860562,0.007886073967759675,0.00820186304072263,1.1855080170264976,-0.7053820354007986,0.0
2022-05,0.6131476224317168,0.6642979284256042,0.5589297652224245,1.330589390602718,0.640557380476722,-1.3957772109823587,1.30553389799288,-1.2001006367045173,1.401405033260321,-1.3606211030344117,1.4427921635345968,-1.351739192984334,1.421991823006508,1.389106810461815,1.345173523269635,1.4293947205448216,-0.29448243344487235,0.2963149133116765,0.018376719223719664,1.3671695823033003,1.4474121454239048,1.4507318868322723,-0.5882819847480926,-0.6238583644178787,-0.6150490634330729,-0.6062502803652496,-0.8286618277860562,0.007886073967759675,0.00820186304072263,0.6812594871986655,-1.2502707088908618,0.0
2022-06,1.1958716891046608,1.184658261273761,1.2106963144930796,-0.3815271711004388,-1.3244339569368857,-1.4178212323357524,1.3233521126531067,-1.1893475643959648,1.418331295473049,-1.3802383175297164,1.462856371845834,-1.3541345973117707,1.4412010512703304,1.404859368180935,1.358552564319747,1.4476114627840435,-0.2846336612894394,0.30255509032402433,0.022494519729290827,1.3807541650864865,1.4551849675257864,1.4597687219071107,-0.5882819847480926,-0.6238583644178787,-0.6150490634330729,-0.6062502803652496,-0.8286618277860562,0.007886073967759675,0.00820186304072263,-0.016654033921809603,-1.453675654900248,0.0
2022-07,1.4734885234910562,1.4485497253750648,1.502831364701562,0.34435329040484514,-0.11664407102111156,-1.4399157014975528,1.3411944146615877,-1.1786920317334983,1.4352203462724777,-1.3998462531749325,1.4829624010001716,-1.3565254646616638,1.4604095515900422,1.4205412121343266,1.371836434747956,1.4657952372784329,-0.2749882145891279,0.30856913274921044,0.02652971293862513,1.394272644162931,1.4628796535783564,1.4687078297489808,1.04423300112034,-0.6238583644178787,-0.6150490634330729,-0.6062502803652496,-0.8286618277860562,0.007886073967759675,0.00820186304072263,-0.7262037136073767,-1.2502707088908604,3.0
2022-08,1.2712821726056123,1.2705293311585946,1.2621860141682437,0.2757774121929812,-0.11664407102111156,-1.462060741004919,1.3590607453903778,-1.168133223940787,1.4520723119224248,-1.4194446006776924,1.50311032692145,-1.3589118042182917,1.4796173111253523,1.4361523788586348,1.3850254967865896,1.4839459203893393,-0.26554246988961877,0.3143648137043168,0.030484017330664512,1.4077253959510758,1.4704972397042275,1.4775505246542835,1.9304263023020478,1.8011628521126453,-0.6150490634330729,-0.6062502803652496,0.7142266588485876,1.2993626353507826,0.00820186304072263,-1.2538736295058936,-0.7053820354007986,4.0
2022-09,0.8346304103996596,0.7498843064406783,0.9183777063960922,-1.1337746765527472,-1.6676615856704589,-1.4842564737255892,1.3769510462376624,-1.1576703314215715,1.4688873179782105,-1.4390330516108725,1.5233002256729062,-1.361293625145843,1.4988243170669038,1.4516929097961895,1.3981201181009322,1.5020633905896108,-0.25629284069527897,0.31994967106770034,0.0343591132324727,1.4211127941012553,1.478038745068065,1.4862980998422477,2.0339767000317917,1.9255500968249792,1.8233396151622934,-0.6062502803652496,1.4831774561243363,0.44313393980076365,1.2996495805100214,-1.4489158007263132,0.015778040288952595,2.0
2022-10,0.015125889403535776,-0.17061455131962097,0.1919257115357468,-0.39445062640111195,-0.6219790893248829,-1.5065030228588654,1.394865258628051,-1.147302549769946,1.4856654892925705,-1.4586112984299613,1.543532173457612,-1.363670936588471,1.5180305566362702,1.467162851208429,1.4111206716037703,1.5201475284458683,-0.24723577859242946,0.3253310120840078,0.03815664375998041,1.4344352095235842,1.4855051722051638,1.4949518278469185,1.9304263023020478,1.5223814931811206,1.943187820721033,1.8450789145954203,1.647740924793412,-0.8775444585963835,0.44344888715245023,-1.2538736295058936,0.7133708190395334,2.0
2022-11,-0.6700524334028637,-0.7163840376559897,-0.6292118801182504,-0.09036356817820183,-0.42394369469639226,-1.5288005119365466,1.41280332401299,-1.1370290797790052,1.502406950021518,-1.4781790344903003,1.5638062466185632,-1.3660437476703309,1.5372360170859363,1.4825622540900338,1.424027535273292,1.53819821660085,-0.23836777426757996,0.3305159180993871,0.04187821573190835,1.4476930104154664,1.4928975073426305,1.5035129609007583,-0.5882819847480926,1.5223814931811206,1.5502427809171375,1.9604716579656223,1.5761524320210087,0.007886073967759675,-0.877255056348014,-0.7262037136073767,1.2107528277522928,0.0
2022-12,-1.3086277543247349,-1.2477947318199951,-1.3558535778238503,-0.7825679451274536,-0.4973839596267832,-1.5511490648242205,1.4307651838710775,-1.1268491274482348,1.519111823630149,-1.4977359540642214,1.584122521639065,-1.3684120674957219,1.556440685699204,1.4978911740843737,1.4368410919744716,1.5562153397559642,-0.22968535842471557,0.3355112494011227,0.04552540055776439,1.4608865622887466,1.500216720713544,1.5119827313102372,-0.5882819847480926,-0.6238583644178787,1.5502427809171375,1.5777028963730477,0.9926769578872155,-0.8775444585963835,0.00820186304072263,-0.016654033921809603,1.3902147191927885,0.0
2023-01,-1.3920769481078874,-1.261879720162801,-1.4748485603229804,-0.051650649746979575,-0.07177338244695505,-1.5735488057220988,1.4487507797083714,-1.1167619039889682,1.535780232898362,-1.517281752358007,1.6044810751428207,-1.3707759051489807,1.575644549790233,1.5131496713996688,1.4495617292835965,1.574198784653782,-0.22118510260817026,0.3403236501386118,0.04909973510086398,1.4740162279964797,1.507463766864042,1.5203623518234861,-0.5882819847480926,-0.6238583644178787,-0.6150490634330729,1.5777028963730477,0.3428053261167502,0.007886073967759675,-0.877255056348014,0.6812594871986655,1.2107528277522954,1.184928700725131
2023-02,-1.0713831210110822,-0.9156039084578984,-1.1669346639384515,0.03189958346622651,-0.015732002589537206,-1.5959998591662123,1.466760053058831,-1.1067666258289917,1.5524122999265335,-1.5368161255287192,1.624881983894327,-1.3731352696946062,1.5948475967039744,1.5283378107262358,1.4621898393164445,1.5921484400607941,-0.2128636199349518,0.34495955330414146,0.05260272251712606,1.4870823677593596,1.5146395849536187,1.5286530159902632,-0.5882819847480926,1.0447538382976076,-0.6150490634330729,-0.6062502803652496,-0.05192206061684252,0.5230941650502481,0.00820186304072263,1.1855080170264962,0.7133708190395334,1.7164501742880187
2023-03,-0.5468906214446171,-0.4173302469416379,-0.6315562614564216,0.10213062543968482,0.05063603293146089,-1.6185023500293934,1.4847929454846034,-1.096862514615414,1.5690081461411103,-1.5563387707008836,1.645325324799056,-1.3754901701773945,1.6140498138161246,1.5434556611547443,1.4747258185592644,1.610064196750209,-0.20471756574169467,0.34942518575407183,0.056035833070450625,1.5000853391917894,1.5217450990489216,1.5368558985143586,-0.5882819847480926,1.3916563599651723,1.075255804706008,-0.6062502803652496,0.6821981455398002,0.2398350616907312,0.5234079732760623,1.3687636129463088,0.015778040288952595,1.8231558882612449
2023-04,-0.020467996597843853,0.045366351583910475,-0.07607327818108896,0.12315627446388755,0.06911121292973811,-1.641056403522394,1.502849398576344,-1.0870487972163607,1.58556789230017,-1.5758493859831526,1.6658111749036728,-1.3778406156223217,1.6332511885331216,1.5585032960952188,1.4871700677032986,1.6279459474847644,-0.19674363815122,0.3537265732536832,0.05940050492547904,1.5130254973276143,1.5287812184108795,1.544972155598742,-0.5882819847480926,1.4445051492690397,1.420923883748837,1.105555021321799,1.1505157299856348,0.05456215970221006,0.2401515303407517,1.1855080170264976,-0.7053820354007986,1.811936178576948
