,avgTemp,minTemp,maxTemp,precipitation,zindex,male_under_17,male_18_to_40,male_40_to_64,male_over_65,female_under_17,female_18_to_40,female_40_to_64,female_over_65,total_population,male_population,female_population,white_population,black_population,native_american_population,asian_population,pacific_islander_population,household_income,1y,1m,2m,3m,3m_average,diff1-2,diff2-3,month_sin,month_cos,count
2021-05,0.4601614369650755,0.5254428643082614,0.39468489935235596,1.8352468447579768,1.143615169932293,0.9781692151699113,1.1879541144232655,1.178134169879018,1.186010801937454,0.9920392648322574,1.1741966366431458,1.195397281809311,1.1939209981045527,1.1776387880922103,1.1770228388439035,1.1786347764419345,0.8844004562601872,1.1616431933847577,0.9730801025201234,1.1670774297720874,1.1287958003160985,1.0898915330586323,-0.5767443987002272,-0.6038698534174435,-0.5954437439808302,-0.5870316813498234,-0.7583394934337397,0.0021869671674622972,0.0023882981780000635,0.6812594871986655,-1.2502707088908618,0.0
2021-06,1.2186838199035537,1.19820990340291,1.2415629866791615,-0.1995842796734328,-0.6126256768213496,0.9920812166743718,1.2079032509334664,1.1934924342493536,1.2047467149104742,1.0082448891225742,1.1931550682430003,1.2042831926344493,1.2128880714154546,1.1962213827309458,1.1961353172860791,1.1965324152326833,0.8984906911614526,1.1783926816622186,0.9787203453288189,1.1833172222321748,1.137028275886815,1.101959806314352,-0.5767443987002272,-0.6038698534174435,-0.5954437439808302,-0.5870316813498234,-0.7583394934337397,0.0021869671674622972,0.0023882981780000635,-0.016654033921809603,-1.453675654900248,0.0
2021-07,1.4602066877186015,1.4922702052260033,1.4242486575208477,1.1598476483156417,-0.17678698260329487,1.0058844261675233,1.2278805685375038,1.2087628887175885,1.2234694422174723,1.0243743580483777,1.2121123538037832,1.2130529091236117,1.231845786688124,1.214786556693974,1.2152434067823408,1.2143980959429965,0.9125090357045011,1.195096420572374,0.9842948605858244,1.1995130679081325,1.1451831705095359,1.1139417720935323,-0.5767443987002272,-0.6038698534174435,-0.5954437439808302,-0.5870316813498234,-0.7583394934337397,0.0021869671674622972,0.0023882981780000635,-0.7262037136073767,-1.2502707088908604,2.0
2021-08,1.3149172763542911,1.3052635307376355,1.317174067940384,0.17443805739557902,-0.8741941602511454,1.0195791617561936,1.247885991504006,1.2239456606029497,1.2421790156768338,1.040427455532336,1.2310685144682978,1.2217076965474496,1.2507941788771655,1.2333343009253357,1.2343470998182595,1.2322318264441974,0.926455482852293,1.2117544466088606,0.9898044306849596,1.215665152430239,1.1532611226308191,1.1258379652590895,1.810778314897801,0.28024411110738895,-0.5954437439808302,-0.5870316813498234,-0.4496858841125938,0.18223673010886815,0.0023882981780000635,-1.2538736295058936,-0.7053820354007986,46.0
2021-09,1.028991059242258,0.9676130520624899,1.077664509106266,-0.12422359046697824,-0.3750556887071251,1.0331657558661527,1.2679194454809877,1.2390408888005282,1.2608754738500068,1.056403979328558,1.250023576627909,1.2302488162051148,1.2697332894792572,1.251864613182595,1.2534463945929337,1.2500336220126385,0.9403300334840518,1.228366800171905,0.9952498283135935,1.2317736624842284,1.1612627675401244,1.137648919658471,1.724840156690342,2.1548116236432473,0.3026386918881088,-0.5870316813498234,1.712444317182905,3.881746708392092,0.182437826896295,-1.4489158007263132,0.015778040288952595,48.0
2021-10,0.13962536708699613,0.12687211141810753,0.14439617598449692,-0.33647233229447243,0.07767254284512747,1.046644553092448,1.287980855667875,1.2540487191167895,1.2795588545433048,1.0723037394363397,1.2689775661663059,1.238677523035418,1.2886631592635944,1.270377490819134,1.2725412888733048,1.2678034977284571,0.9541326960105598,1.2449335223959719,1.000631816581712,1.2478387833364653,1.1691887373282168,1.149375167246518,-0.5767443987002272,2.1551422080823888,2.167189348924408,0.32496481271515587,1.8671571965687623,0.18223673010886815,3.881666959935434,-1.2538736295058936,0.7133708190395334,5.0
2021-11,-0.3262620100545596,-0.35635466717595427,-0.293439249949904,-2.309526283855962,-1.6637222787264094,1.0600159099251447,1.308070146935749,1.2689693044503152,1.2982291954198606,1.0881265579876676,1.287930508908902,1.2469950655312705,1.307583828861049,1.2888729313676794,1.2916317804775808,1.2855414690950313,0.9678634862424994,1.2614546553638601,1.0059511491499902,1.263860699019372,1.1770396608509057,1.1610172381118826,-0.5767443987002272,1.0932081196334524,2.167483090525461,2.179615292434339,1.869271559024901,-3.9676382709153795,0.182437826896295,-0.7262037136073767,1.2107528277522928,0.0
2021-12,-0.9032387495474894,-0.9232527421405538,-0.8844922633881064,0.6533375969410472,0.6851100916703955,1.0732801943566022,1.328187243821909,1.2838028046014909,1.3168865339512823,1.1038722690430562,1.3068824305883813,1.2552026854961644,1.3264953387178038,1.307350932491793,1.3107178672370863,1.3032475519834354,0.9815224272481052,1.277930242076731,1.0112085703558855,1.279839592331222,1.1848161636945016,1.172575660448997,-0.5767443987002272,-0.6038698534174435,1.1217330992630543,2.179876280108481,1.7515538192064917,-0.44960621576611043,-3.9677765616470193,-0.016654033921809603,1.3902147191927885,0.0
2022-01,-1.337279596289729,-1.4162414987517158,-1.2668657583472953,-1.1034489251878905,-0.46129647553183284,1.0864377855042298,1.3483320705326438,1.2985493861132487,1.3355309074230095,1.1195407183946824,1.3258333568479488,1.2633016178249372,1.3453977291003072,1.3258114919886246,1.3297995469991626,1.3209217626324359,0.9951095492130286,1.294360326441936,1.0164048153378387,1.2957756448487046,1.192518868142994,1.184050960534363,-0.5767443987002272,-0.6038698534174435,-0.5954437439808302,1.1500066861478442,-0.05658762217099298,0.0021869671674622972,-0.4494100390765964,0.6812594871986655,1.2107528277522954,0.0
2022-02,-1.458742287717701,-1.5650408104376596,-1.3508144963720787,-0.7200272945253436,-0.4670733443894977,1.0994890732397382,1.3685045509454141,1.3132092221119467,1.3541623529353346,1.1351317633706401,1.344783313241649,1.271293090294879,1.3642910400961146,1.344254607787467,1.34887681762681,1.3385641176439083,1.0086248893017957,1.3107449532597504,1.0215406101576023,1.3116690369384492,1.2001483931469121,1.1954436627034797,-0.5767443987002272,-0.6038698534174435,-0.5954437439808302,-0.5870316813498234,-0.7583394934337397,0.0021869671674622972,0.0023882981780000635,1.1855080170264962,0.7133708190395334,0.0
2022-03,-0.7255138561717732,-0.7702780271459143,-0.685679797392699,0.2399364123072424,-0.4382234693491051,1.1124344578252108,1.3887046086110881,1.3277824921506824,1.3727809074047077,1.1506452726409366,1.3637323252349152,1.2791783233678724,1.3831753116150323,1.3626802779486982,1.36794967699862,1.3561746339787752,1.0220684915209524,1.327084168210289,1.0266166719207457,1.3275199477684736,1.2077053542938416,1.206754289328677,-0.5767443987002272,-0.6038698534174435,-0.5954437439808302,-0.5870316813498234,-0.7583394934337397,0.0021869671674622972,0.0023882981780000635,1.3687636129463088,0.015778040288952595,0.0
2022-04,-0.12648310552015177,-0.22047048513444126,-0.04441640813014522,-1.2586788657627679,-1.1987577567159495,1.12527434955623,1.4089321667562245,1.342269382054914,1.391386607565055,1.1660811260249406,1.3826804182050896,1.286958530003172,1.4020505833902224,1.3810885006627003,1.3870181230086793,1.373753328952847,1.035440406583701,1.3433780178406192,1.0316337088953105,1.3433285553194743,1.2151903637805352,1.217983360797707,-0.5767443987002272,-0.6038698534174435,-0.5954437439808302,-0.5870316813498234,-0.7583394934337397,0.0021869671674622972,0.0023882981780000635,1.1855080170264976,-0.7053820354007986,0.0
2022-05,0.48483359651471936,0.4603219930378901,0.5000858918118236,0.4853546629694451,-0.6361176891573608,1.1380091684117406,1.429187148285336,1.3566700837702486,1.4099794899690585,1.1814392143004968,1.4016276174419326,1.2946349154803745,1.420916894979324,1.3994792742487678,1.4060821535664585,1.391300220232759,1.0487406917762294,1.3596265495519966,1.03659242062874,1.3590950363959984,1.2226040303865668,1.2291313954932785,-0.5767443987002272,-0.6038698534174435,-0.5954437439808302,-0.5870316813498234,-0.7583394934337397,0.0021869671674622972,0.0023882981780000635,0.6812594871986655,-1.2502707088908618,0.0
2022-06,1.138679933656436,1.1381393668174524,1.1325853171843883,0.1909755182441052,-0.7603867174204154,1.1506393437106606,1.4494694757831597,1.3709847952126004,1.4285595909894215,1.1967194390146692,1.4205739481481507,1.3022086772325294,1.4397742857655464,1.4178525971540539,1.4251417665967032,1.4088153258319724,1.061969410825628,1.3758298115872793,1.0414934980630444,1.3748195666374556,1.2299469594495307,1.2401989097732478,-0.5767443987002272,-0.6038698534174435,-0.5954437439808302,-0.5870316813498234,-0.7583394934337397,0.0021869671674622972,0.0023882981780000635,-0.016654033921809603,-1.453675654900248,0.0
2022-07,1.4712899138850664,1.5268745453222472,1.4242486575208477,1.7447400146184244,0.3942811416110891,1.1631653137750826,1.4697790715169359,1.3852137201204056,1.4471269468201455,1.2119217122961439,1.439519435439893,1.309681004688727,1.4586227949587391,1.436208467952513,1.4441969600393754,1.4262986641067692,1.0751266337693877,1.3919878530184266,1.0463376236482531,1.3905023205290439,1.2372197528416975,1.2511864179517316,0.45558082266718597,-0.6038698534174435,-0.5954437439808302,-0.5870316813498234,-0.7583394934337397,0.0021869671674622972,0.0023882981780000635,-0.7262037136073767,-1.2502707088908604,7.0
2022-08,1.3374169815649348,1.3875924893045943,1.2848364501859013,0.9060762228167393,-0.19923944866535317,1.1755875256003632,1.4901158574387572,1.3993570679092389,1.4656815934777687,1.2270459566692715,1.4584641043472664,1.3170530791261599,1.4774624615965026,1.454546885343855,1.4632477318495234,1.4437502537523244,1.0882124368265198,1.4081007237342098,1.0511254714541973,1.4061434714124719,1.244423008948119,1.262094432280848,2.1601636813383744,1.4230540498324729,-0.5954437439808302,-0.5870316813498234,0.1658650794612202,0.6307253155146476,0.0023882981780000635,-1.2538736295058936,-0.7053820354007986,63.0
2022-09,1.034796549763626,0.9921876174270562,1.0666453356871977,-0.161649808805656,-0.40371702105120866,1.187906434531471,1.510479755187814,1.4134150535283765,1.4842235668026125,1.2420921048699187,1.4774079798148316,1.3243260735311553,1.4962933245452443,1.4728678481525048,1.4822940799971744,1.4611701137987974,1.1012269022702164,1.424168474428023,1.0558577072806217,1.4217431914966194,1.2515573226460963,1.2729234629333321,2.160257528429772,2.156018103792533,1.4512332153466911,-0.5870316813498234,1.8273055795370508,4.912483450069241,0.630920223856469,-1.4489158007263132,0.015778040288952595,53.0
2022-10,0.12682335271302647,0.09961130517027038,0.14439617598449692,-0.3165166292271427,0.11036348190815126,1.200122503945857,1.5308706860927639,1.4273878973197656,1.5027529024600046,1.2570600996627979,1.4963510867021246,1.331501152469055,1.5151154225012433,1.491171355326584,1.501336002467298,1.478558263607481,1.1141701183021635,1.4401911565858478,1.0605349887656865,1.4373016518680226,1.2586232852860642,1.2836740179857582,1.3073497936894107,2.1556473187855536,2.1682499228068797,1.479075063608271,1.8787631065765495,-0.9038322778538392,4.912236180673695,-1.2538736295058936,0.7133708190395334,6.0
2022-11,-0.9825719103666362,-1.0086065484396298,-0.95841883323147,-0.7887039883164205,0.2721309830560183,1.2122362049428734,1.5512885711740372,1.441275824878929,1.5212696359415012,1.2719498936607907,1.5152934497841162,1.3385794719624524,1.5339287939917012,1.5094574059368897,1.5203734972596306,1.4959147228669927,1.1270421789283647,1.4561688224743499,1.065157965492895,1.4528190225012643,1.2656214846737674,1.2943466034025817,-0.5767443987002272,1.2740260944442696,2.1679282938533175,2.1805477480693956,1.8785396743873277,-4.347421900158854,-0.9036496594114137,-0.7262037136073767,1.2107528277522928,0.0
2022-12,-1.4053967876346092,-1.3835351335611599,-1.4142622846843154,0.45606388504192547,0.8321641041182882,1.224248016039349,1.5717333311461625,1.455079066918164,1.5397738025660896,1.2867614491457675,1.5342350937517377,1.3455621793777781,1.5527334773758013,1.527725999175873,1.5394065623886655,1.5132395115894506,1.1398431838365626,1.4721015251291234,1.069727279096394,1.4682954722692276,1.2725525050537112,1.3049417230208027,-0.5767443987002272,-0.6038698534174435,1.3026290333121544,2.1802687435788806,1.7863551084781677,-0.540254805520287,-4.347629105584461,-0.016654033921809603,1.3902147191927885,0.0
2023-01,-1.2940992940684424,-1.2442999800858334,-1.3070530013729063,0.15060900961946413,0.35061060988084464,1.2361584228715512,1.592204886420151,1.4687978591316904,1.5582654374813913,1.301494737891193,1.5531760432123498,1.3524504133196515,1.5715295108457352,1.5459771343566668,1.5584351958834906,1.5305326501067964,1.1525732382752134,1.4879893183430517,1.074243563364809,1.4837311689532184,1.279416927093902,1.3154598785353337,-0.5767443987002272,-0.6038698534174435,-0.5954437439808302,1.330932047144796,0.05824367886195838,0.0021869671674622972,-0.5400606598383124,0.6812594871986655,1.2107528277522954,3.9920593585699367
2023-02,-0.8081634051124248,-0.7484777552664742,-0.8252464993856065,0.259481052461099,0.35205447607717066,1.2479679179031817,1.6127031571058201,1.4824324420630102,1.5767445756648235,1.3161497409867335,1.5721163226902373,1.3592453035330117,1.5903169324277313,1.5642108109120778,1.5774593957877356,1.5477941590670325,1.1652324529340594,1.5038322566548294,1.0787074443434983,1.4991262792529878,1.286215327871761,1.325901569485049,-0.5767443987002272,0.8715720989739247,-0.5954437439808302,-0.5870316813498234,-0.1801490377107833,0.36119811994837403,0.0023882981780000635,1.1855080170264962,0.7133708190395334,6.170639407463066
2023-03,-0.2027167664688718,-0.14509006712269376,-0.23630918475353033,0.2306846866669877,0.22939182368329578,1.2596770001396091,1.6332280630141676,1.4959830609742524,1.5952112519248058,1.3307264486643144,1.5910559566270908,1.3659479708126179,1.6090957799831065,1.5824270283936066,1.5964791601594694,1.5650240594306168,1.1778209438261455,1.5196303953375785,1.0831195404353757,1.5144809687966134,1.2929482808612687,1.3362672932394617,-0.5767443987002272,1.3015310541266607,0.8992646731817725,-0.5870316813498234,0.46399820358129057,0.198295049644829,0.3613977027676896,1.3687636129463088,0.015778040288952595,6.49248445615576
2023-04,0.3138477491120971,0.36369952689910473,0.25486452942683446,0.24166428808213694,0.19467901247323496,1.2712861748479958,1.6537795236597337,1.5094499657176401,1.6136655009018985,1.3452248601260233,1.6099949693824764,1.3725595269196749,1.6278660912092393,1.6006257864704692,1.615494487071111,1.5822223724667768,1.1903388321714632,1.5353837903876482,1.0874804625002188,1.5297954021502846,1.2996163559212235,1.346557544986021,-0.5767443987002272,1.351006273621685,1.3300915658953878,0.9267643490418194,0.9167600942176823,0.0311865525077461,0.1984960626371222,1.1855080170264976,-0.7053820354007986,6.194940882561711
