,avgTemp,minTemp,maxTemp,precipitation,zindex,male_under_17,male_18_to_40,male_40_to_64,male_over_65,female_under_17,female_18_to_40,female_40_to_64,female_over_65,total_population,male_population,female_population,white_population,black_population,native_american_population,asian_population,pacific_islander_population,household_income,1y,1m,2m,3m,3m_average,diff1-2,diff2-3,month_sin,month_cos,count
2021-05,0.541872860456107,0.30656702610392944,0.5141177357861595,-1.2374761967286643,-1.3296099277032496,1.1679083526113863,1.1103206861600967,0.18805301338581729,1.181706268549101,0.8482419227687783,1.1766806234657745,-0.27528260797330206,1.1848463101820628,1.1704766419354717,1.1653989862541427,1.1757517127443153,-0.2264933563400135,1.088009918068841,-0.6960112388498545,1.2630925233697679,1.116561920964951,1.2295056455102977,-0.5306422276416307,-0.550862634577223,-0.5429891195407615,-0.5357180199420537,-0.7453876208659832,-0.058991382542392584,-0.05875698636701773,0.6812594871986655,-1.2502707088908618,0.0
2021-06,1.2571919482547789,1.0794350958436776,1.07817695010171,0.12398497983006372,-0.03240463457558372,1.1727692110292554,1.1303316536916017,0.20154536994077438,1.1999753224521876,0.8647583162343084,1.190193082780932,-0.25053726110831454,1.2041357450791803,1.1852241060039714,1.1808238981861001,1.1897573266701214,-0.21109128793051907,1.0991832594406123,-0.6681831932660952,1.2737394530168171,1.0905289813403036,1.2451178842604254,-0.5306422276416307,-0.550862634577223,-0.5429891195407615,-0.5357180199420537,-0.7453876208659832,-0.058991382542392584,-0.05875698636701773,-0.016654033921809603,-1.453675654900248,0.0
2021-07,1.2272531737488501,1.3361286427499428,1.3808866328997076,0.4407326405016902,-0.34643939432149695,1.1775449368276678,1.1503678363589627,0.21455239246136695,1.2182218416640376,0.8810790861302153,1.2036002596280504,-0.22645646378927323,1.2234264397634294,1.1998770720046812,1.1961611336359248,1.2036624265219755,-0.19587693211052404,1.1102403007081865,-0.6413286615929048,1.2842936739244453,1.0651096064776253,1.2606652272122063,-0.5306422276416307,-0.550862634577223,-0.5429891195407615,-0.5357180199420537,-0.7453876208659832,-0.058991382542392584,-0.05875698636701773,-0.7262037136073767,-1.2502707088908604,0.0
2021-08,1.4616308160299787,1.4080599532629476,1.3655944954279209,1.3949205863936325,0.5961590888227873,1.1822369078431003,1.1704289290693297,0.22708865201022754,1.2364458593156373,0.8972049987974606,1.2169026104238543,-0.20303280508658905,1.2427184111842187,1.2144357724016617,1.2114108053004782,1.2174673775420282,-0.18084991506216594,1.1211819206646736,-0.6154068204384792,1.2947559741772252,1.0402945127533596,1.2761480414511532,-0.5306422276416307,-0.550862634577223,-0.5429891195407615,-0.5357180199420537,-0.7453876208659832,-0.058991382542392584,-0.05875698636701773,-1.2538736295058936,-0.7053820354007986,1.0
2021-09,0.9059889390471394,0.8267548386439362,0.840771743612477,0.2124016787322365,0.2068048093297241,1.186846483994156,1.1905146274941352,0.23916852321280582,1.2546474154712215,0.9131368774649168,1.2301006018199407,-0.18025808124988604,1.2620116823086869,1.2289004518589923,1.226573038755137,1.2311725559404132,-0.16600977992960358,1.1320090024823433,-0.5903789472120187,1.3051271363201369,1.016074265987901,1.291566694261408,1.3060941848099483,1.2761835763626046,-0.5429891195407615,-0.5357180199420537,0.06078844352967486,0.45432165671054797,-0.05875698636701773,-1.4489158007263132,0.015778040288952595,0.0
2021-10,0.44293289666446867,0.4902544937878808,0.31513078848236303,-0.3560613687351336,-0.39951013589290224,1.1913750072354004,1.210624627998606,0.25080616359575547,1.2728265494779765,0.9288755993354352,1.2431947063331368,-0.15812338151975702,1.2813062755556315,1.2432713617684554,1.2416479667158946,1.2447783438620086,-0.1513559904771077,1.14272243124518,-0.5662082894829494,1.315407936546384,0.9924393016718238,1.3069215496937008,-0.5306422276416307,-0.550862634577223,1.290782269705687,-0.5357180199420537,0.06078844352967486,-0.5455599501309287,0.4545454307339026,-1.2538736295058936,0.7133708190395334,1.0
2021-11,-0.5413118155881977,-0.906390524430536,-0.7330130181331281,-2.2350310765346557,-1.5405162386856865,1.195823801634455,1.2307586276528961,0.26201549582726363,1.2909833005941023,0.9444220931664212,1.2561854024189094,-0.13661916859064932,1.3006022133173125,1.2575487604743052,1.2566357293113497,1.2582851295518571,-0.13688793465531807,1.153323093789747,-0.5428599438482767,1.3255991447939872,0.9693799443513639,1.3222129688549622,-0.5306422276416307,1.2761835763626046,-0.5429891195407615,1.3054069249872533,0.6273480940185485,0.45432165671054797,-0.5453261461610098,-0.7262037136073767,1.2107528277522928,0.0
2021-12,-0.8782445295755824,-0.7556048303949263,-0.7010231586482452,-2.0550297429591873,-2.2350581294774656,1.2001941734526826,1.2509163242401082,0.27281019242820614,1.3091177079383156,0.9597773368841606,1.2690731742060932,-0.11573535417010015,1.3198995179183823,1.27173291304816,1.2715364738779953,1.2716933071142795,-0.12260492807889649,1.1638118783906437,-0.5203007435201433,1.3357015247854045,0.9468864261718577,1.337441309922311,-0.5306422276416307,-0.550862634577223,1.290782269705687,-0.5357180199420537,0.06078844352967486,-0.5455599501309287,0.4545454307339026,-0.016654033921809603,1.3902147191927885,0.0
2022-01,-1.7409264763177295,-1.6021259692951126,-1.5733828712463969,0.40741490921078205,0.7053423657136065,1.2044874112320967,1.2710974162641684,0.28320366276590253,1.3272298104949503,0.9749423552600032,1.2818585112632292,-0.09546136974781198,1.3391982116195387,1.2858240911031837,1.286350354796286,1.2850032763084094,-0.10850621741549027,1.174189674467156,-0.4984991539186325,1.3457158340706021,0.9249489045802649,1.3526069281770203,-0.5306422276416307,-0.550862634577223,-0.5429891195407615,1.3054069249872533,0.06078844352967486,-0.058991382542392584,-0.5453261461610098,0.6812594871986655,1.2107528277522954,0.0
2022-02,-1.263519731785318,-1.174647155949291,-0.9726308021830264,-0.7963548181734503,-0.5182128360615625,1.2087047858890612,1.2913016029575808,0.2932090421437043,1.3453196471145015,0.9899182176422336,1.2945419083677825,-0.07578623272040647,1.3584983166176103,1.2998225726084567,1.3010775333259834,1.2982154423451897,-0.09459098368624594,1.1844573722981528,-0.4774251756202562,1.3556428240697918,0.9035574791909257,1.367710176036421,-0.5306422276416307,-0.550862634577223,-0.5429891195407615,-0.5357180199420537,-0.7453876208659832,-0.058991382542392584,-0.05875698636701773,1.1855080170264962,0.7133708190395334,0.0
2022-03,-0.7463260543653827,-0.6342957475948905,-0.4083087685186715,-0.32772386241849205,-0.6922470884962659,1.2128475508152392,1.3115285842891407,0.3028391828097358,1.3633872565145346,1.0047060357477318,1.3071238652803003,-0.0566986080299019,1.3777998550459374,1.313728641706698,1.315718177444053,1.3113302156884152,-0.08085834547804888,1.1946158627460817,-0.45705025407149136,1.365483240116014,0.8827022078216145,1.3827514030855235,-0.5306422276416307,-0.550862634577223,-0.5429891195407615,-0.5357180199420537,-0.7453876208659832,-0.058991382542392584,-0.05875698636701773,1.3687636129463088,0.015778040288952595,0.0
2022-04,-0.14809149662294704,-0.19738496718414195,0.022814841421775676,-0.8184134819738244,-0.7043343686388374,1.2169169419828614,1.3317780609714425,0.312106646719825,1.3814326772805423,1.0193069615093064,1.3196048865235699,-0.03818686548348273,1.3971028489746902,1.3275425885350811,1.3302724616850101,1.3243480118597213,-0.06730736206795238,1.2046660369895805,-0.4373471955298622,1.3752378214976455,0.8623731217093027,1.3977309561081486,-0.5306422276416307,-0.550862634577223,-0.5429891195407615,-0.5357180199420537,-0.7453876208659832,-0.058991382542392584,-0.05875698636701773,1.1855080170264976,-0.7053820354007986,0.0
2022-05,0.7467937043063267,0.605190196403323,0.5859784909621567,1.0701248088461695,0.7596002772621518,1.2209141780574793,1.3520497344682905,0.3210236998986167,1.399455947866811,1.0337221849812022,1.3319854811661616,-0.020239132929835917,1.41640732041124,1.3412647090490508,1.3447405669835255,1.3372692512472626,-0.05393703646058131,1.2146087862647441,-0.4182900887426352,1.3849073015007203,0.8425602399174755,1.4126491791176794,-0.5306422276416307,-0.550862634577223,-0.5429891195407615,-0.5357180199420537,-0.7453876208659832,-0.058991382542392584,-0.05875698636701773,0.6812594871986655,-1.2502707088908618,0.0
2022-06,1.006716326133921,1.0264531316997685,1.1607638678712984,-0.4486040602453838,-0.5659938503476822,1.224840460515332,1.372343307002033,0.32960230825415227,1.4174571065972714,1.0479529323008419,1.3442661626110164,-0.0028433454710378205,1.4357132913004893,1.354895304849139,1.3591226805193481,1.3500943589183036,-0.04074631833877152,1.2244450016147712,-0.39985423191635105,1.3944924074511311,0.8232535829488249,1.4275064133872855,-0.5306422276416307,-0.550862634577223,-0.5429891195407615,-0.5357180199420537,-0.7453876208659832,-0.058991382542392584,-0.05875698636701773,-0.016654033921809603,-1.453675654900248,0.0
2022-07,1.3772699787131495,1.453728790640378,1.3885388751936603,1.038444989991747,0.2799808860860354,1.228696973764344,1.3926584815606298,0.3378541347101999,1.4354361916663414,1.062000463705938,1.3564474483883018,0.014012709107334258,1.455020783525212,1.3684346830107572,1.3734189955645768,1.362823764435412,-0.02773410692871279,1.2341755736476872,-0.3820160645695027,1.4039938607567064,0.8044431855789772,1.4423029974798334,-0.5306422276416307,-0.550862634577223,-0.5429891195407615,-0.5357180199420537,-0.7453876208659832,-0.058991382542392584,-0.05875698636701773,-0.7262037136073767,-1.2502707088908604,0.0
2022-08,1.4314730814316066,1.3164755704925468,1.2135794060914857,0.30692574769062475,-0.17686644995850992,1.23248488527183,1.4129949619048674,0.34579053752908134,1.4533932411397597,1.0758660716085293,1.36852985995297,0.030341348504127827,1.474329818906388,1.3818831559169655,1.3876297113331355,1.375457901676335,-0.01489925378025146,1.2438013923021767,-0.3647531038955467,1.4134123769490852,0.7861191089283537,1.4570392672773098,1.3060941848099483,-0.550862634577223,-0.5429891195407615,-0.5357180199420537,-0.7453876208659832,-0.058991382542392584,-0.05875698636701773,-1.2538736295058936,-0.7053820354007986,4.0
2022-09,0.7938620269121628,0.7732269424789331,0.8040607965497613,-0.9070390046982764,-0.7831725166430763,1.2362053456948248,1.433352452575177,0.35342256970809016,1.4713282929554177,1.0895510787216018,1.3805139224866028,0.046154957486528474,1.4936404192035413,1.3952410410940566,1.4017550328325763,1.3879972086575165,-0.002240565463187476,1.2533233466211562,-0.34804388529536695,1.4227486657255013,0.7682714517909488,1.4717155560098307,-0.5306422276416307,2.174854449833857,-0.5429891195407615,-0.5357180199420537,1.3115691396312024,2.1644317829589093,-0.05875698636701773,-1.4489158007263132,0.015778040288952595,1.0
2022-10,0.22894645705191885,-0.23230800885524,-0.12733868619679556,-0.7450353063431142,-0.38769823295137745,1.2398594890155425,1.4537306588985102,0.3607609793393734,1.489241384924185,1.1030568362422237,1.3924001647038742,0.061465952707571776,1.5129526061150789,1.4085086610501374,1.4157951707180965,1.4004421273611714,0.01024319381893115,1.2627423245329976,-0.33186790676734534,1.432003430990361,0.7508903612396064,1.48633219428433,1.3060941848099483,1.2761835763626046,2.1831666627301503,-0.5357180199420537,1.5141461696531995,-1.442226575249354,2.164546162427024,-1.2538736295058936,0.7133708190395334,0.0
2022-11,-0.30621249729327243,-0.5207270403990338,-0.5003008053191489,0.08296549321638517,0.21244807052539225,1.243448432679485,1.4741292869950258,0.36781621083271915,1.5071325547307013,1.1163847220864664,1.404189118663029,0.07628675058042335,1.5322664012786096,1.421686343116392,1.4297503411486665,1.4127931035658448,0.02255329969688886,1.2720592126402739,-0.3162055768688875,1.4411773708967062,0.7339660425286387,1.5008895101127393,-0.5306422276416307,-0.550862634577223,1.290782269705687,2.188835283612007,1.5141461696531995,-0.5455599501309287,-1.4420237713323372,-0.7262037136073767,1.2107528277522928,0.0
2022-12,-0.9384248890904017,-1.2917035156061636,-1.3024306031071387,-0.013273070041411551,0.5577324702424102,1.2469732777381088,1.4945480437846974,0.3745984069069968,1.525001839934193,1.1295361391772174,1.4158813195808775,0.09062973803297684,1.5515818262712793,1.4347744192913545,1.443620765645641,1.4250505866804561,0.034691065184047805,1.2812748960156881,-0.30103816598744837,1.4502711778874764,0.7174887683153681,1.515387828939877,-0.5306422276416307,-0.550862634577223,-0.5429891195407615,1.3054069249872533,0.06078844352967486,-0.058991382542392584,-0.5453261461610098,-0.016654033921809603,1.3902147191927885,0.0
2023-01,-1.1766090003552365,-1.4574840301703578,-1.4637105794360132,-0.014951630935049837,0.1615205218291207,1.2504351089930952,1.5149866369937512,0.3811174112631956,1.5428492779692826,1.142512513785107,1.4274773056518353,0.10450724597417921,1.570898902610097,1.4477732260877079,1.4574066709531865,1.437215029581716,0.046657838304036976,1.2903902580052247,-0.2863477606802962,1.4592855387366321,0.7014488872227906,1.5298274736709094,-0.5306422276416307,-0.550862634577223,-0.5429891195407615,-0.5357180199420537,-0.7453876208659832,-0.058991382542392584,-0.05875698636701773,0.6812594871986655,1.2107528277522954,0.3557573863322975
2023-02,-1.0504087984391934,-1.1461397864399396,-1.1839476574134278,-0.027628671234057607,0.11316876712836145,1.2538349951457235,1.5354447751610802,0.38738277186006115,1.5606749061467609,1.155315293918942,1.4389776178709732,0.11793152530567579,1.590217651752263,1.4606831043820376,1.4711082889011167,1.4492868884550012,0.05845499979610667,1.299406180038163,-0.27211722086203605,1.4682211345900928,0.6858368317660768,1.5442087646984346,-0.5306422276416307,0.33794369674566455,-0.5429891195407615,-0.5357180199420537,-0.4252684277720703,0.12050922946057793,-0.05875698636701773,1.1855080170264962,0.7133708190395334,0.5628152008759861
2023-03,-0.6695928209086748,-0.6034232750841649,-0.6719640267031004,-0.030706179595150134,0.04011670445883027,1.2571739889464106,1.5559221676444894,0.39340374471813,1.5784787616543665,1.1679459477675143,1.4503827998613799,0.13091472531972295,1.6095380950954825,1.4735043992671955,1.484725856269774,1.461266622638366,0.07008396089699065,1.308323541443919,-0.25833013963655227,1.4770786410065257,0.6706431256660415,1.5585320199291905,-0.5306422276416307,0.714514280443072,0.3508049374113017,-0.5357180199420537,0.005294952226893993,0.045067053035195696,0.12074118307350686,1.3687636129463088,0.015778040288952595,0.6304081952083349
2023-04,-0.18683259738059874,-0.06283438490045339,-0.1356528240627297,-0.03301513959860113,0.014363540001092606,1.2604531273491728,1.5764185246268059,0.3991892981846137,1.5962608815575754,1.1804059621909813,1.4616933977052433,0.14346887432855182,1.6288602539782955,1.4862374599073025,1.4982596146570302,1.4731546944700802,0.08154616119798654,1.3171432192754806,-0.2449708055866507,1.4858587279979267,0.6558583905729016,1.5727975548104347,-0.5306422276416307,0.8199762113887918,0.7285948700080881,0.3638970036898358,0.3961648070080201,-0.025148486658787366,0.04530020304167075,1.1855080170264976,-0.7053820354007986,0.6389489023548458
